,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
272601,108,86,83,
272803,108,88,76,
273014,106,88,85,
273217,108,87,77,
273420,106,91,75,
273623,109,86,77,
273834,107,85,78,
274036,107,89,83,
274240,108,89,83,
274443,115,89,76,
274646,108,89,77,
274856,106,89,77,
275059,117,93,79,
275262,108,89,83,
275466,106,89,78,
275669,105,90,83,
275879,106,89,78,
276082,105,89,83,
276285,107,87,78,
276489,106,101,79,
276692,106,94,77,
276902,108,89,77,
277105,107,87,79,
277308,109,87,76,
277512,105,86,78,
277715,108,89,83,
277925,110,89,82,
278128,105,90,82,
278331,105,89,78,
278535,106,89,82,
278738,105,90,83,
278948,105,91,79,
279151,108,90,83,
279354,105,89,82,
279557,107,87,85,
279761,106,87,84,
279970,106,89,77,
280173,106,89,77,
280377,109,88,83,
280579,105,91,79,
280783,104,92,78,
280992,115,89,78,
281195,106,91,83,
281399,108,87,77,
281602,105,89,81,
281805,106,87,79,
282015,109,90,76,
282218,106,95,86,
282422,107,89,79,
282625,106,92,78,
282835,105,91,79,
283038,109,91,77,
283241,108,88,84,
283444,105,89,82,
283648,106,89,82,
283857,108,91,83,
284061,107,87,86,
284264,108,89,77,
284467,106,90,78,
284670,110,90,81,
284880,107,88,79,
285083,107,88,78,
285286,106,88,77,
285489,107,91,83,
285693,106,92,79,
285903,109,89,82,
286106,106,91,75,
286309,109,90,77,
286513,106,89,81,
286715,106,87,83,
286926,108,67,87,
287128,105,87,82,
287332,109,88,77,
287535,110,90,79,
287738,107,88,82,
287948,108,90,80,
288151,106,91,83,
288354,109,87,76,
288558,111,88,79,
288760,104,91,77,
288970,107,89,83,
289173,107,87,78,
289377,106,87,78,
289580,109,88,79,
289783,108,89,83,
289993,108,88,85,
290196,107,87,79,
290399,112,91,78,
290603,107,91,79,
290806,115,87,79,
291016,107,89,85,
291219,107,87,79,
291422,105,91,77,
291625,107,91,77,
291836,110,91,81,
292039,107,88,79,
292242,109,87,79,
292445,105,88,77,
292648,107,90,83,
292858,109,87,85,
293061,111,147,78,
293264,105,86,83,
293468,107,88,75,
293670,107,89,84,
293880,106,90,78,
294083,109,89,78,
294287,115,91,76,
294490,107,88,78,
294693,106,89,75,
294903,107,86,84,
295106,108,89,77,
295309,107,88,78,
295513,106,88,76,
295716,109,85,77,
295926,107,88,83,
296129,105,85,84,
296332,107,89,81,
296536,108,88,77,
296739,106,86,83,
296949,106,87,83,
297152,109,90,75,
297356,108,90,77,
297559,105,88,81,
297762,105,92,75,
297972,107,86,78,
298175,106,89,82,
298378,107,88,77,
298581,105,88,79,
298785,107,94,79,
298994,109,91,79,
299198,106,89,85,
299401,111,92,79,
299604,106,89,79,
299807,107,88,78,
300018,108,92,77,
300221,106,88,76,
300424,111,89,77,
300627,108,87,84,
300838,110,87,77,
301041,108,88,78,
301244,107,90,83,
301447,106,93,79,
301650,107,89,77,
301860,105,89,77,
302063,105,91,82,
302266,107,87,79,
302470,107,89,77,
302673,109,88,85,
302883,109,93,77,
303086,111,91,82,
303290,107,89,82,
303493,106,89,77,
303696,107,87,78,
303906,108,88,79,
304109,106,93,83,
304313,109,91,77,
304516,107,91,68,
304719,106,90,77,
304929,112,89,80,
305132,106,89,83,
305335,105,87,82,
305538,107,89,83,
305741,107,88,82,
305952,106,89,84,
306155,106,89,77,
306358,111,89,82,
306561,108,90,77,
306764,107,92,85,
306975,114,61,83,
307178,106,91,76,
307381,107,94,77,
307584,105,89,79,
307787,107,89,78,
307997,110,87,79,
308201,107,89,83,
308404,114,89,78,
308607,111,90,77,
308810,107,89,82,
309020,106,88,82,
309224,109,91,79,
309427,111,88,79,
309629,107,91,78,
309840,105,85,83,
310043,115,87,76,
310246,107,89,81,
310450,105,85,77,
310653,109,88,83,
310863,106,87,84,
311066,115,87,77,
311269,105,87,77,
311473,107,88,79,
311676,105,88,78,
311886,111,89,75,
312089,117,95,79,
312292,107,87,78,
312496,109,87,79,
312699,107,86,77,
312908,110,87,83,
313111,103,89,81,
313314,107,89,76,
313518,107,88,79,
313721,107,87,85,
313931,107,87,86,
314134,116,89,82,
314337,105,87,76,
314540,109,93,77,
314743,106,93,81,
314953,107,88,86,
315157,105,91,78,
315360,111,85,77,
315563,105,88,77,
315766,107,94,78,
315976,106,88,79,
316179,111,88,78,
316383,109,87,82,
316586,105,88,77,
316789,107,88,75,
316999,110,88,75,
317203,107,88,76,
317406,107,86,77,
317609,107,88,83,
317812,109,88,79,
318022,108,89,78,
318225,105,90,76,
318429,107,89,81,
318632,107,87,77,
318842,104,88,84,
319046,107,88,78,
319249,104,89,78,
319452,107,93,83,
319655,111,91,83,
319865,108,88,81,
320068,105,86,83,
320271,110,87,78,
320475,111,93,78,
320678,115,85,77,
320888,107,88,85,
321091,107,87,77,
321294,107,87,87,
321499,117,87,79,
321702,108,87,79,
321912,109,87,77,
322115,110,89,84,
322318,107,89,77,
322521,106,89,79,
322724,115,91,77,
322934,115,90,78,
323137,107,89,73,
323341,107,88,83,
323544,105,88,83,
323747,105,89,83,
323957,110,87,77,
324160,115,88,83,
324364,109,88,78,
324567,107,88,83,
324770,108,92,76,
324980,106,89,83,
325183,107,90,76,
325386,115,93,84,
325589,104,89,79,
325792,108,88,78,
326002,105,86,84,
326206,103,93,82,
326409,107,91,78,
326612,107,87,85,
326815,105,88,83,
327025,107,89,78,
327228,104,89,77,
327432,105,87,82,
327635,108,89,84,
327845,107,91,79,
328048,107,89,76,
328251,115,89,77,
328454,105,93,78,
328658,107,88,82,
328868,114,89,82,
329071,115,86,82,
329274,106,87,79,
329479,111,94,77,
329682,109,90,83,
329892,111,88,76,
330095,105,87,83,
330298,107,87,81,
330502,105,88,77,
330705,108,87,84,
330915,108,93,77,
331118,107,91,79,
331321,109,94,77,
331524,115,87,76,
331727,107,91,77,
331938,104,89,78,
332141,104,86,78,
332344,107,89,83,
332547,109,88,75,
332751,105,89,81,
332960,106,90,84,
333164,105,86,76,
333369,105,89,78,
333572,100,85,78,
333776,105,89,75,
333985,107,99,77,
334188,109,93,79,
334392,107,87,84,
334595,106,89,75,
334798,108,88,78,
335008,108,89,78,
335211,109,89,79,
335416,107,89,77,
335619,111,86,76,
335822,105,89,83,
336033,107,89,77,
336236,106,89,81,
336439,104,89,79,
336642,107,87,77,
336852,107,88,78,
337055,105,87,85,
337258,104,88,79,
337461,105,87,82,
337665,107,88,83,
337875,105,89,79,
338078,105,89,81,
338281,104,95,80,
338484,110,89,77,
338688,109,89,83,
338898,108,87,83,
339101,107,86,82,
339304,108,88,79,
339507,103,87,82,
339710,107,87,77,
339920,105,87,79,
340124,107,88,77,
340327,109,90,77,
340530,108,88,83,
340733,109,89,85,
340943,109,88,78,
341146,107,87,77,
341351,110,91,77,
341554,109,87,83,
341757,109,91,79,
341967,106,87,83,
342170,105,94,84,
342373,113,91,83,
342577,105,90,75,
342780,104,88,76,
342990,115,89,77,
343193,108,91,85,
343396,109,86,78,
343600,111,89,87,
343802,109,87,77,
344013,111,88,83,
344216,104,87,79,
344419,106,89,81,
344622,107,91,79,
344825,106,87,79,
345035,111,87,79,
345239,105,87,83,
345442,107,89,77,
345645,107,88,75,
345855,109,89,79,
346058,106,88,79,
346261,107,89,77,
346464,108,87,83,
346668,109,90,79,
346878,108,87,81,
347081,111,90,77,
347284,107,90,79,
347488,109,92,79,
347690,108,89,79,
347901,106,89,83,
348104,109,90,78,
348307,109,97,81,
348510,106,89,77,
348713,107,88,77,
348923,106,87,77,
349126,103,93,83,
349329,109,89,84,
349533,105,88,83,
349736,110,89,78,
349946,108,88,77,
350149,105,86,77,
350352,108,87,78,
350555,109,89,75,
350758,109,97,77,
350969,106,86,85,
351172,112,87,78,
351375,109,85,77,
351578,107,84,83,
351782,105,90,82,
351991,108,88,77,
352194,109,85,78,
352398,107,99,77,
352601,110,85,74,
352804,115,88,83,
353014,107,86,78,
353217,108,89,76,
353421,109,89,74,
353623,105,87,82,
353833,109,90,83,
354036,111,91,84,
354239,115,87,81,
354443,106,86,79,
354646,107,88,77,
354856,107,87,81,
355059,105,85,76,
355262,107,85,82,
355465,107,87,76,
355669,108,88,83,
355879,111,90,82,
356082,111,87,75,
356285,115,86,77,
356488,105,86,77,
356692,105,85,76,
356902,108,89,78,
357105,108,91,79,
357308,107,87,77,
357511,107,85,81,
357715,109,85,79,
357924,109,89,78,
358128,112,93,79,
358331,107,87,83,
358534,111,85,77,
358737,106,88,82,
358947,107,87,84,
359150,108,88,77,
359353,106,90,83,
359556,110,88,79,
359759,115,88,79,
359970,107,89,82,
360173,107,90,77,
360376,121,85,81,
360579,108,89,83,
360782,105,89,76,
360992,108,92,77,
361195,106,88,78,
361399,115,86,75,
361602,108,88,79,
361805,111,87,82,
362015,107,97,85,
362218,104,89,78,
362421,105,88,79,
362625,116,90,79,
362835,107,89,78,
363038,106,87,78,
363241,107,90,79,
363444,110,87,81,
363647,118,89,79,
363857,111,89,85,
364060,105,88,82,
364263,111,89,77,
364467,110,87,81,
364670,108,89,79,
364880,108,89,76,
365084,106,89,85,
365287,110,93,79,
365490,105,89,78,
365693,105,90,79,
365904,109,91,77,
366106,107,89,77,
366310,105,89,77,
366513,106,91,77,
366716,107,87,78,
366926,109,89,84,
367129,109,93,76,
367332,107,84,83,
367536,112,89,77,
367739,103,91,79,
367949,105,88,78,
368153,104,88,81,
368356,109,86,76,
368559,109,85,79,
368762,115,85,77,
368972,105,92,78,
369176,105,87,77,
369379,106,89,77,
369582,105,87,76,
369785,105,88,77,
369995,107,88,77,
370198,106,93,81,
370402,110,87,82,
370605,105,88,84,
370808,108,86,79,
371018,107,89,88,
371221,106,89,77,
371425,117,89,83,
371628,106,89,77,
371838,107,87,77,
372041,108,87,79,
372244,105,88,77,
372448,104,85,82,
372651,116,89,78,
372861,108,89,79,
373064,107,89,77,
373267,117,89,79,
373470,107,88,83,
373674,104,89,77,
373884,105,89,78,
374087,108,89,76,
374290,105,91,78,
374493,108,87,82,
374696,107,86,78,
374907,106,85,83,
375110,106,92,78,
375313,108,90,77,
375516,105,89,79,
375719,105,89,86,
375929,111,89,76,
376132,107,88,78,
376336,107,89,77,
376539,108,89,79,
376742,107,90,77,
376952,104,87,82,
377155,103,88,83,
377359,106,89,77,
377562,115,88,78,
377765,108,93,83,
377975,105,89,75,
378178,109,88,79,
378381,115,88,84,
378584,106,87,75,
378787,110,95,84,
378997,105,91,77,
379200,107,89,78,
379404,109,91,77,
379607,106,86,79,
379810,105,87,83,
380020,106,88,84,
380223,107,91,81,
380426,115,94,77,
380630,111,93,79,
380840,108,89,83,
381043,111,89,78,
381246,107,87,79,
381450,107,88,83,
381652,108,88,81,
381862,106,88,83,
382065,109,87,83,
382269,116,91,82,
382472,107,90,85,
382675,115,88,82,
382885,107,89,84,
383088,106,88,79,
383291,106,89,83,
383495,107,93,76,
383698,115,94,81,
383908,109,90,79,
384111,108,87,83,
384314,107,90,86,
384518,107,89,85,
384720,105,86,77,
384930,106,86,78,
385134,106,91,76,
385337,109,88,85,
385540,106,89,82,
385743,106,89,77,
385953,107,90,84,
386156,107,88,77,
386360,107,91,78,
386562,105,91,77,
386766,105,86,84,
386975,107,89,83,
387179,105,87,79,
387382,107,87,79,
387585,105,87,82,
387788,115,86,77,
387999,108,88,78,
388202,107,88,85,
388405,107,88,82,
388608,107,87,76,
388811,106,91,83,
389021,106,93,83,
389224,108,88,77,
389428,104,87,78,
389631,103,88,76,
389841,109,89,78,
390045,111,87,83,
390248,110,86,84,
390451,105,88,82,
390654,109,89,78,
390864,107,90,78,
391068,106,91,77,
391271,109,88,76,
391474,107,89,79,
391677,106,88,83,
391888,108,87,81,
392091,107,91,82,
392294,111,87,84,
392499,111,86,83,
392702,108,89,84,
392912,105,89,79,
393114,105,89,79,
393318,104,86,83,
393521,109,87,85,
393724,106,89,82,
393934,109,89,79,
394137,108,89,77,
394341,107,91,79,
394544,106,90,78,
394747,106,89,75,
394957,105,85,75,
395160,115,88,79,
395363,107,87,78,
395566,107,88,79,
395769,109,87,81,
395980,106,89,78,
396183,109,91,81,
396386,111,88,79,
396589,106,87,79,
396792,89,88,77,
397002,107,89,77,
397205,116,89,79,
397409,111,89,80,
397612,104,92,77,
397815,106,92,81,
398025,110,89,85,
398228,108,89,79,
398431,108,87,78,
398634,105,87,84,
398845,117,91,86,
399048,109,87,83,
399251,118,87,78,
399454,107,87,79,
399657,109,88,77,
399868,106,88,79,
400070,116,87,81,
400274,104,88,76,
400479,106,91,83,
400682,107,87,84,
400892,117,89,78,
401095,109,88,81,
401298,107,87,82,
401502,104,87,78,
401705,107,89,83,
401915,107,88,78,
402118,108,87,81,
402321,105,87,79,
402525,107,89,85,
402728,107,87,83,
402938,105,89,80,
403141,106,89,79,
403344,105,89,79,
403548,105,89,82,
403750,109,89,79,
403961,104,90,83,
404164,107,88,79,
404369,107,91,84,
404572,110,89,78,
404775,106,89,83,
404985,107,89,78,
405188,107,90,79,
405392,110,92,78,
405595,104,89,78,
405798,106,85,78,
406008,105,88,79,
406211,109,87,77,
406416,104,88,81,
406619,110,92,77,
406822,107,86,83,
407032,106,89,77,
407235,105,85,81,
407439,117,90,77,
407642,111,87,77,
407852,105,88,79,
408055,111,88,77,
408258,106,90,84,
408461,106,85,76,
408664,108,85,73,
408875,105,89,81,
409078,104,89,77,
409281,105,88,78,
409484,107,93,83,
409687,105,87,82,
409897,110,87,81,
410100,106,89,79,
410303,105,87,84,
410507,105,89,85,
410710,105,87,83,
410920,109,87,77,
411123,111,88,75,
411326,109,88,77,
411529,108,93,77,
411733,108,85,83,
411943,106,87,84,
412146,116,87,74,
412351,111,87,84,
412554,111,89,82,
412757,114,87,84,
412967,115,88,79,
413170,105,89,79,
413374,106,89,78,
413576,111,87,77,
413780,107,89,77,
413990,109,87,77,
414193,112,86,81,
414396,108,88,76,
414599,107,89,84,
414802,107,90,83,
415013,107,89,77,
415216,109,87,79,
415419,108,88,76,
415622,109,87,69,
415825,105,85,82,
416035,107,91,82,
416238,109,87,79,
416442,106,87,77,
416645,119,91,76,
416854,107,90,78,
417058,109,90,77,
417261,109,91,82,
417464,107,89,83,
417667,109,89,77,
417878,107,86,77,
418081,105,87,77,
418283,109,88,83,
418487,107,88,77,
421058,139,90,77,
421297,109,91,83,
421508,110,89,84,
421785,107,95,83,
422015,109,89,76,
422218,108,85,82,
422422,108,89,77,
422625,109,88,77,
422836,105,92,84,
423039,110,89,77,
423242,119,90,83,
423445,116,89,83,
423648,106,89,85,
423858,105,89,84,
424061,106,91,83,
424264,107,89,79,
424467,108,89,81,
424670,108,89,85,
424880,107,88,77,
425083,111,92,77,
425286,107,91,76,
425490,109,89,77,
425693,108,89,77,
425903,106,88,84,
426106,105,90,79,
426309,118,91,85,
426591,110,87,83,
426793,106,88,86,
427003,109,91,77,
427207,106,101,85,
427410,108,89,79,
427613,106,91,84,
427816,114,88,76,
428026,111,91,86,
428230,108,89,83,
428433,107,93,83,
428636,109,95,77,
428846,107,98,84,
429048,107,93,76,
429251,116,88,77,
429455,110,86,78,
429658,107,88,83,
429869,105,92,78,
430072,106,92,81,
430275,109,92,78,
430480,109,93,85,
430683,108,91,30,
430892,110,99,75,
431096,107,87,77,
431299,107,90,77,
431502,105,91,83,
431705,107,89,83,
431915,105,89,76,
432118,118,91,82,
432321,107,91,86,
432524,110,88,78,
432728,106,87,83,
432938,105,93,79,
433141,107,89,77,
433345,107,89,79,
433547,109,91,76,
433751,107,91,77,
433961,111,89,85,
434163,106,91,76,
434370,106,92,76,
434572,105,92,79,
434776,111,90,82,
434985,108,89,78,
435188,106,89,77,
435392,111,91,75,
435595,109,91,77,
435798,108,90,77,
436008,108,91,77,
436211,117,89,76,
436416,108,40,78,
436619,105,89,77,
436822,107,91,79,
437033,109,91,83,
437236,110,90,85,
437439,107,92,77,
437642,107,91,77,
437852,108,91,81,
438055,107,89,75,
438258,105,88,77,
438462,112,90,77,
438665,105,89,80,
438875,110,94,77,
439078,102,92,83,
439281,106,87,83,
439485,108,90,77,
439688,108,89,85,
439898,107,89,76,
440101,107,88,83,
440304,108,92,81,
440507,107,92,78,
440710,106,91,78,
440921,107,89,78,
441123,107,89,78,
441327,105,91,83,
441530,117,91,77,
441733,106,89,84,
441943,109,89,77,
442146,107,88,76,
442351,108,93,83,
442554,110,89,77,
442757,106,91,84,
442967,109,90,85,
443170,106,90,78,
443373,108,93,76,
443577,114,93,78,
443780,108,88,75,
443989,109,87,82,
444193,108,87,85,
444396,109,89,79,
444600,105,90,79,
444803,107,92,79,
445013,109,94,78,
445216,107,91,76,
445419,108,90,79,
445622,105,91,81,
445832,108,91,76,
446035,108,90,84,
446238,106,89,84,
446442,108,120,77,
446645,105,93,77,
446855,109,97,76,
447057,106,90,77,
447260,107,98,82,
447465,106,88,83,
447668,108,89,84,
447878,106,89,83,
448081,108,89,81,
448284,105,89,77,
448487,105,89,84,
448690,108,92,75,
448900,110,93,82,
449104,111,89,81,
449307,106,89,77,
449510,106,89,78,
449713,108,87,76,
449923,107,90,72,
450126,104,89,76,
450329,109,91,76,
450533,106,89,83,
450736,109,89,82,
450946,111,89,76,
451149,107,87,79,
451353,107,92,76,
451555,107,91,84,
451759,115,95,79,
451969,104,88,83,
452172,112,89,77,
452376,107,89,78,
452579,108,88,76,
452782,109,89,77,
452992,104,92,83,
453194,107,91,78,
453398,107,98,77,
453601,113,89,77,
453804,105,91,76,
454015,116,88,79,
454218,106,88,78,
454421,107,91,77,
454624,107,89,79,
454834,108,89,79,
455037,106,91,78,
455240,109,90,77,
455443,111,90,82,
455647,106,89,79,
455856,111,100,77,
456060,106,86,78,
456263,115,94,79,
456466,108,90,77,
456669,112,87,79,
456879,107,91,85,
457082,105,88,82,
457286,107,91,85,
457489,108,88,83,
457692,107,89,83,
457902,105,91,78,
458105,109,90,77,
458309,108,89,77,
458512,109,91,81,
458715,110,89,79,
458925,107,91,82,
459128,106,88,85,
459332,109,91,79,
459535,109,91,77,
459738,107,89,79,
459948,107,92,84,
460151,115,87,78,
460354,109,88,76,
460557,105,90,83,
460760,108,91,87,
460970,108,91,79,
461173,108,100,77,
461376,118,94,78,
461580,109,92,82,
461783,116,92,78,
461992,107,91,84,
462196,108,89,84,
462400,111,89,77,
462603,105,87,83,
462806,115,89,78,
463016,106,86,80,
463219,111,89,77,
463422,111,89,78,
463625,111,89,76,
463836,109,88,82,
464039,103,88,78,
464242,107,89,78,
464445,107,88,78,
464648,115,89,79,
464858,109,93,78,
465061,108,92,83,
465264,111,86,81,
465468,106,91,77,
465671,109,91,78,
465881,107,87,77,
466084,109,88,83,
466287,107,89,80,
466491,109,86,82,
466693,108,93,82,
466903,104,99,75,
467107,106,89,83,
467310,111,90,85,
467513,107,89,77,
467716,108,87,81,
467926,107,88,79,
468129,111,90,77,
468332,107,91,78,
468536,105,88,85,
468739,109,92,83,
468949,107,92,77,
469153,105,88,77,
469356,109,91,79,
469559,107,89,79,
469762,105,88,79,
469972,105,87,77,
470175,115,87,77,
470379,109,91,79,
470582,110,91,78,
470785,108,89,76,
470995,106,89,80,
471198,109,91,78,
471401,105,87,78,
471604,107,88,79,
471807,107,87,79,
472018,107,91,76,
472221,107,89,81,
472425,110,90,75,
472628,118,146,76,
472838,108,88,78,
473041,107,85,77,
473244,107,94,82,
473447,106,90,78,
473651,107,91,77,
473861,108,91,78,
474064,108,86,75,
474267,107,89,79,
474470,107,88,84,
474674,103,88,77,
474883,109,89,79,
475086,110,89,76,
475290,107,90,79,
475493,109,87,77,
475696,108,87,78,
475907,108,88,83,
476110,107,89,86,
476313,105,89,84,
476516,106,93,78,
476719,107,93,83,
476929,107,90,77,
477132,107,89,78,
477336,106,89,83,
477539,107,87,79,
477742,106,91,77,
477952,105,89,77,
478155,107,89,79,
478359,111,91,77,
478562,107,92,79,
478765,107,88,76,
478975,105,88,83,
479178,109,87,85,
479381,109,90,79,
479584,105,87,83,
479787,107,90,79,
479997,107,89,77,
480201,107,89,76,
480404,109,91,78,
480607,107,88,85,
480810,112,98,83,
481020,106,88,77,
481224,109,91,82,
481427,108,89,84,
481630,121,88,85,
481841,107,88,79,
482043,106,90,83,
482247,106,89,79,
482450,107,99,79,
482653,135,94,80,
482863,106,88,77,
483066,117,88,75,
483269,106,87,78,
483472,107,91,84,
483675,108,87,76,
483886,115,92,79,
484089,105,89,79,
484291,109,91,78,
484495,105,89,85,
484698,107,99,75,
484908,107,88,53,
485111,105,89,77,
485314,105,89,82,
485518,104,90,83,
485721,116,89,78,
485931,106,89,79,
486134,106,92,83,
486337,107,89,84,
486540,110,91,83,
486744,109,88,84,
486953,107,87,79,
487157,108,87,78,
487360,107,89,78,
487563,105,87,83,
487766,107,91,78,
487976,112,88,81,
488179,112,88,79,
488383,108,87,86,
488586,105,87,82,
488789,107,84,77,
488999,107,87,79,
489202,107,86,84,
489406,109,89,79,
489609,107,86,77,
489812,106,86,78,
490022,115,93,76,
490225,107,93,84,
490429,104,89,82,
490632,109,87,82,
490842,111,87,81,
491045,107,88,83,
491248,117,86,87,
491451,108,88,77,
491655,107,87,82,
491865,107,85,77,
492068,115,85,79,
492271,109,89,75,
492474,105,88,82,
492678,107,88,77,
492888,106,87,77,
493091,106,99,83,
493294,107,89,83,
493499,107,88,84,
493702,104,89,83,
493912,109,89,83,
494115,106,86,83,
494318,104,91,77,
494521,105,87,83,
494724,107,87,83,
494934,107,91,83,
495137,106,91,77,
495341,110,90,77,
495544,105,89,75,
495746,107,89,75,
495956,105,86,79,
496159,106,88,83,
496363,112,89,76,
496566,103,85,79,
496769,105,90,82,
496979,109,87,78,
497182,107,86,84,
497385,103,90,78,
497589,116,89,82,
497792,107,86,76,
498002,105,94,76,
498205,111,91,78,
498408,119,89,78,
498612,107,93,83,
498815,107,87,79,
499024,108,88,78,
499228,109,92,83,
499431,110,89,75,
499634,105,90,84,
499845,107,88,78,
500048,109,95,79,
500251,109,88,83,
500454,112,91,79,
500657,110,98,77,
500868,111,89,83,
501070,121,90,77,
501273,115,87,81,
501479,111,90,77,
501682,111,91,78,
501892,107,87,78,
502095,105,90,76,
502298,109,89,83,
502502,109,91,76,
502705,106,93,78,
502914,107,93,77,
503118,105,91,85,
503321,108,90,85,
503525,107,91,89,
503728,110,89,85,
503938,109,87,84,
504141,107,88,83,
504344,106,98,82,
504547,108,87,78,
504751,106,97,84,
504961,117,86,83,
505164,105,88,77,
505369,105,89,82,
505572,109,95,84,
505775,109,99,83,
505985,109,89,83,
506188,104,89,78,
506392,107,90,83,
506595,111,89,75,
506798,110,90,79,
507008,106,89,83,
507211,110,89,78,
507416,111,91,78,
507619,107,88,76,
507822,112,92,83,
508033,116,88,76,
508235,106,92,79,
508439,107,92,78,
508642,115,90,77,
508851,103,90,79,
509055,109,93,77,
509258,108,88,85,
509461,106,89,77,
509665,104,87,81,
509875,107,89,78,
510078,107,88,77,
510281,106,90,78,
510484,109,89,76,
510687,115,88,79,
510898,106,87,79,
511100,104,89,79,
511304,105,89,78,
511507,106,93,83,
511710,109,90,77,
511920,107,89,81,
512123,107,88,79,
512326,116,89,83,
512530,115,89,78,
512733,107,87,79,
512943,109,89,83,
513146,105,90,77,
513351,109,88,83,
513554,95,87,82,
513757,106,89,83,
513967,107,89,84,
514170,106,89,77,
514373,105,93,78,
514577,105,92,78,
514780,106,88,77,
514990,116,89,77,
515193,111,90,77,
515396,107,92,85,
515600,105,91,77,
515802,115,87,77,
516012,105,87,83,
516216,105,89,79,
516419,105,89,76,
516622,109,91,83,
516825,104,89,83,
517035,105,90,77,
517238,108,92,77,
