,EMG ,,,IMU 1,,,,,,,,,IMU 2,,,,,,,,,IMU 3,,,,,,,,,
Timestamp (uS),CH1,CH2,CH3,Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),Acc X (mg),Acc Y (mg),Acc Z (mg),Gyr X (DPS),Gyr Y (DPS),Gyr Z (DPS),Mag X (uT),Mag Y (uT),Mag Z (uT),
9725754,,,,8.30078,-26.36719,1004.39453,1.22137,-2.22137,-0.30534,-288.60001,-122.25000,258.89999,9.76562,12.69531,988.28125,-14.32824,-9.71756,5.67176,23.10000,-13.20000,67.20000,-80.07813,6.83594,999.51172,1.83206,1.54198,-0.15267,47.10000,79.80000,27.90000,
9730551,,,,6.34766,-1.46484,1030.76172,0.62595,-2.26718,-0.90076,-288.00000,-122.85000,257.70001,-15.13672,29.78516,959.96094,-14.87786,-5.57252,8.38931,22.80000,-13.20000,67.20000,-91.79688,-0.97656,1015.13672,0.38168,0.96183,-0.02290,47.10000,79.80000,27.90000,
9735351,,,,5.37109,-12.69531,1010.74219,-1.80153,-1.13740,0.74809,-288.00000,-122.85000,257.70001,-6.83594,36.13281,948.24219,-16.64886,-5.14504,7.15267,22.80000,-13.35000,68.10000,-80.56641,5.85937,1020.50781,-1.52672,0.12214,-1.29008,46.05000,80.85000,28.65000,
9740156,,,,10.25391,-13.18359,1015.62500,-1.80153,2.41221,-1.19084,-289.20001,-122.25000,260.25000,5.37109,25.39063,924.80469,-17.59542,-5.74046,7.35115,22.80000,-13.35000,68.10000,-102.05078,17.08984,1003.90625,-0.44275,0.05344,0.03053,46.05000,80.85000,28.65000,
9744947,,,,10.74219,-18.06641,1024.41406,-1.09924,1.64122,0.64122,-289.20001,-122.25000,260.25000,21.48438,15.62500,936.03516,-14.54198,-6.46565,3.81679,22.35000,-11.25000,67.95000,-65.42969,5.85937,1020.99609,-0.45038,0.61069,0.84733,45.60000,80.40000,27.45000,
9749753,,,,-7.81250,-19.04297,1024.41406,1.60305,-0.85496,-0.88550,-289.20001,-122.25000,260.25000,25.87891,14.64844,924.80469,-13.94656,-8.92366,4.15267,22.35000,-11.25000,67.95000,-99.60938,-13.18359,1013.67187,-0.17557,2.58779,-0.41985,45.60000,80.40000,27.45000,
9754550,,,,0.48828,-9.76562,1021.97266,2.87023,0.83969,-1.28244,-289.20001,-122.25000,260.25000,36.13281,18.06641,927.73437,-8.15267,-9.20611,3.76336,22.35000,-11.25000,67.95000,-77.14844,15.13672,1013.67187,-1.48092,0.95420,-0.74046,45.45000,80.70000,29.40000,
9759351,,,,2.92969,-20.50781,1023.43750,-0.32824,0.68702,1.01527,-289.35001,-124.05000,260.25000,51.26953,20.01953,915.03906,-6.06107,-12.11450,2.90840,22.35000,-11.25000,67.95000,-82.03125,16.11328,1021.48437,-1.19084,-0.08397,2.01527,45.45000,80.70000,29.40000,
9764156,,,,5.37109,-17.08984,1011.23047,-2.92366,-2.12977,-0.19084,-289.35001,-124.05000,260.10001,66.40625,18.55469,922.36328,-3.27481,-14.23664,-0.20611,23.10000,-13.50000,67.95000,-91.30859,14.16016,1015.13672,-0.70229,1.67176,-0.23664,45.45000,80.70000,29.40000,
9768948,,,,-0.48828,-5.37109,1020.50781,-1.98473,3.44275,0.21374,-287.10001,-124.05000,260.10001,68.84766,11.23047,936.52344,-0.46565,-15.60305,-1.93893,23.10000,-13.50000,67.95000,-93.75000,3.90625,1011.71875,0.03817,1.05344,1.54962,45.00000,79.05000,28.95000,
9773754,,,,-1.95312,-22.46094,1021.97266,-2.93130,0.79389,0.63359,-287.10001,-122.70000,258.14999,67.87109,13.18359,930.66406,-1.81679,-14.29008,-1.26718,21.90000,-13.20000,68.70000,-82.51953,1.95312,1015.13672,-0.73282,2.15267,0.24427,45.00000,79.05000,28.95000,
9778552,,,,-6.34766,-27.83203,1015.13672,1.13740,-1.11450,1.35115,-287.10001,-122.70000,258.14999,64.94141,30.27344,923.82812,-2.62595,-9.95420,1.21374,21.90000,-13.20000,68.70000,-76.17188,7.81250,1022.46094,-1.07634,1.87786,-2.03817,45.30000,81.60000,28.95000,
9783358,,,,-3.41797,-14.64844,1024.41406,0.45038,-0.32824,2.36641,-288.75000,-123.60000,259.04999,62.01172,11.71875,921.38672,-2.74046,-9.85496,1.69466,21.90000,-13.20000,68.70000,-72.26563,-11.71875,1025.87891,2.12214,0.29008,-2.46565,45.30000,81.60000,28.95000,
9788158,,,,15.13672,-14.16016,1025.39063,1.07634,0.48855,2.80153,-288.75000,-123.60000,259.04999,71.77734,21.48438,893.55469,-0.16794,-8.76336,-0.19847,21.90000,-13.20000,68.70000,-84.47266,6.34766,1017.57812,-0.37405,1.04580,-0.87786,45.30000,81.60000,28.95000,
9792948,,,,7.32422,-14.64844,1020.50781,-1.77863,1.72519,1.50382,-289.35001,-123.60000,259.04999,49.31641,25.87891,877.44141,-1.27481,-6.94656,5.09924,20.85000,-13.95000,67.65000,-78.12500,13.18359,1016.11328,1.45038,0.19847,-2.10687,45.30000,81.60000,28.95000,
9797754,,,,1.95312,-20.01953,1027.83203,-0.81679,1.05344,-1.83206,-289.35001,-123.60000,259.04999,44.92188,36.62109,892.08984,-2.76336,-5.19847,3.11450,20.85000,-13.95000,67.65000,-88.86719,-6.34766,1013.18359,-0.03053,0.83206,0.54198,45.00000,81.15000,28.95000,
9802551,,,,-10.25391,-15.13672,1026.36719,-2.09160,1.41985,0.25954,-289.35001,-123.60000,259.04999,27.34375,30.76172,874.02344,-4.94656,-6.99237,5.53435,22.35000,-12.00000,67.95000,-83.00781,0.97656,1016.11328,1.61069,0.00763,0.96183,45.00000,81.15000,28.95000,
9807350,,,,-11.71875,-21.97266,1007.32422,1.16794,0.12977,-0.62595,-289.35001,-123.60000,259.04999,24.41406,43.94531,878.90625,-10.32824,-2.77863,5.30534,22.35000,-12.00000,67.95000,-75.19531,5.85937,1031.25000,0.58015,0.83969,1.51145,46.35000,80.10000,28.65000,
9812155,,,,8.30078,-16.11328,1023.43750,-0.60305,-0.34351,1.47328,-287.85001,-123.00000,259.20001,29.29688,37.10938,871.09375,-11.25191,-2.76336,6.07634,21.75000,-13.65000,68.55000,-62.01172,9.76562,1012.20703,-0.29771,0.82443,-0.79389,46.35000,80.10000,28.65000,
9816946,,,,-1.46484,-12.20703,1012.20703,0.29771,-0.16794,-0.58015,-287.85001,-123.00000,259.20001,10.25391,32.22656,875.48828,-18.15267,0.93893,10.08397,21.75000,-13.65000,68.55000,-69.33594,-2.44141,1017.08984,-1.24427,1.80153,0.26718,45.45000,80.70000,28.35000,
9821754,,,,-2.44141,-21.48438,1012.69531,-1.38168,2.32061,0.58779,-287.85001,-122.25000,259.50000,24.41406,30.27344,874.02344,-20.00000,2.85496,12.27481,21.75000,-13.65000,68.55000,-73.73047,-1.95312,1019.04297,-0.35115,0.74046,-0.97710,45.45000,80.70000,28.35000,
9826551,,,,2.44141,-19.53125,1015.13672,-1.33588,0.83206,-0.57252,-287.85001,-122.25000,259.50000,12.69531,45.89844,860.35156,-23.02290,0.20611,9.68702,21.75000,-13.65000,68.55000,-76.66016,-4.88281,1016.11328,-1.06107,1.58015,-2.27481,44.55000,79.35000,28.65000,
9831350,,,,-7.81250,-24.41406,1021.97266,0.43511,0.80916,0.55725,-287.39999,-123.00000,258.89999,19.53125,39.06250,870.11719,-26.78626,3.01527,8.69466,23.70000,-13.50000,67.65000,-74.21875,-0.48828,1017.57812,0.48092,1.24427,-0.74046,44.55000,79.35000,28.65000,
9836155,,,,-8.78906,-3.41797,1016.11328,-0.31298,-2.04580,1.77099,-287.39999,-123.00000,258.89999,23.92578,51.26953,895.01953,-28.15267,1.42748,10.67176,23.70000,-13.50000,67.65000,-93.75000,12.20703,1023.92578,0.35878,1.90076,-0.29008,45.30000,80.40000,28.95000,
9840946,,,,10.25391,-17.57813,1023.43750,1.32061,-1.64122,2.35878,-289.04999,-124.35000,258.75000,41.99219,31.73828,899.41406,-31.23664,-0.83969,7.22901,23.70000,-11.55000,67.95000,-89.35547,7.81250,1009.27734,-1.32824,1.47328,0.04580,45.30000,80.40000,28.95000,
9845753,,,,5.37109,-12.69531,1007.32422,1.25954,2.83206,-0.41985,-289.04999,-124.35000,258.75000,41.50391,25.39063,900.39062,-32.60305,-0.93130,7.29008,23.70000,-11.55000,67.95000,-76.66016,-1.95312,1019.53125,-0.94656,2.67176,-1.67939,45.90000,80.70000,28.05000,
9850550,,,,-2.92969,-17.57813,1010.74219,-1.22137,-0.20611,0.05344,-289.04999,-124.35000,258.75000,44.43359,6.83594,910.15625,-30.93893,-2.25954,6.20611,23.25000,-13.65000,69.60000,-73.73047,2.44141,1024.90234,1.03053,1.47328,2.11450,45.90000,80.70000,28.05000,
9855351,,,,0.97656,-21.48438,1022.94922,-2.25191,0.17557,-0.41221,-289.04999,-124.35000,258.75000,35.64453,-5.37109,910.64453,-25.13741,-1.67176,4.59542,23.25000,-13.65000,69.60000,-83.98438,4.88281,1018.06641,-0.39695,0.50382,1.23664,45.90000,80.70000,28.05000,
9860155,,,,-6.83594,-10.74219,1027.34375,-0.93893,1.95420,-3.04580,-287.85001,-122.70000,259.95001,37.59766,1.46484,888.18359,-22.80153,-1.90840,2.82443,23.25000,-15.15000,67.50000,-77.63672,-1.95312,1016.11328,1.09160,1.25954,-0.06870,45.90000,80.70000,28.05000,
9864946,,,,6.83594,-14.64844,1008.30078,3.67176,-0.75573,1.40458,-287.85001,-122.70000,259.95001,58.10547,0.48828,887.69531,-18.81679,-0.29008,1.21374,23.25000,-15.15000,67.50000,-82.03125,-4.39453,1025.39063,-0.37405,1.86260,-0.62595,44.70000,79.95000,27.00000,
9869754,,,,-5.85937,-25.39063,1015.13672,-0.70992,-1.92366,3.08397,-287.39999,-121.95000,259.50000,48.82813,4.39453,902.83203,-15.65649,-2.83969,2.06107,22.80000,-12.90000,67.80000,-81.54297,7.32422,1020.01953,0.93130,1.30534,-0.33588,44.70000,79.95000,27.00000,
9874551,,,,-7.32422,-16.60156,1008.30078,-0.22901,-3.21374,1.19084,-287.39999,-121.95000,259.50000,48.82813,-5.85937,908.20312,-15.87023,-4.58015,0.58015,22.80000,-12.90000,67.80000,-78.12500,6.34766,1018.06641,-1.32061,1.16794,-0.83969,45.45000,79.95000,28.35000,
9879351,,,,1.95312,-5.37109,1017.08984,-1.13740,2.15267,-2.38931,-288.29999,-124.05000,258.75000,47.85156,-9.27734,886.71875,-14.74046,-1.20611,0.21374,23.25000,-15.15000,68.55000,-79.58984,11.71875,1020.99609,-0.78626,2.74809,0.32061,45.45000,79.95000,28.35000,
9884155,,,,0.00000,-23.43750,1013.18359,1.08397,1.31298,-1.03817,-288.29999,-124.05000,258.75000,54.19922,-12.69531,911.62109,-16.81679,0.06870,1.05344,23.25000,-15.15000,68.55000,-87.89063,-4.88281,1023.43750,-1.86260,1.39695,2.35115,46.20000,79.20000,28.35000,
9889066,,,,-1.95312,-19.53125,1017.57812,-0.24427,-2.45038,0.61832,-287.85001,-123.45000,257.39999,43.45703,5.37109,923.33984,-16.93130,-0.35115,1.92366,23.25000,-15.15000,68.55000,-94.72656,2.92969,1026.85547,1.61832,0.20611,2.27481,46.20000,79.20000,26.70000,
9893858,,,,0.97656,-21.48438,1011.23047,-2.13740,1.59542,0.34351,-287.85001,-123.45000,257.39999,45.89844,12.69531,902.34375,-18.94657,2.92366,1.44275,23.25000,-15.15000,68.55000,-86.91406,5.85937,1024.90234,0.01527,-0.17557,-0.29771,45.60000,81.15000,26.70000,
9898659,,,,-8.30078,-17.57813,1018.06641,-2.98473,1.04580,-0.63359,-287.85001,-123.45000,257.39999,44.92188,-7.32422,891.11328,-18.80916,5.44275,4.62595,23.25000,-15.15000,68.55000,-81.54297,7.81250,1013.18359,-0.71756,0.31298,0.33588,45.60000,81.15000,28.20000,
9903458,,,,-4.39453,-9.76562,1020.99609,-0.07634,0.51908,-2.51145,-287.85001,-123.45000,257.39999,49.31641,0.00000,866.21094,-19.67175,6.83206,3.34351,24.30000,-12.90000,67.50000,-74.21875,7.32422,1028.80859,-0.56489,1.43511,0.97710,45.60000,81.15000,28.20000,
9908253,,,,-9.76562,-19.53125,1025.87891,-0.41221,-0.32824,2.66412,-287.70001,-121.80000,258.29999,53.71094,0.00000,873.04687,-22.38168,5.41985,0.92366,24.30000,-12.90000,67.50000,-69.33594,-0.97656,1028.80859,1.97710,0.13740,-1.31298,46.50000,80.25000,28.80000,
9913043,,,,-4.39453,-4.39453,1024.41406,1.57252,-0.18321,3.29008,-287.70001,-121.80000,258.29999,40.52734,-5.37109,876.46484,-19.09160,3.66412,0.93893,23.25000,-13.65000,69.60000,-89.84375,8.78906,1021.97266,-0.00763,-0.25191,1.54962,46.50000,80.25000,28.80000,
9917842,,,,-5.85937,-18.06641,1024.41406,1.63359,-4.33588,1.44275,-288.89999,-123.00000,259.50000,54.19922,-0.48828,887.69531,-21.39695,2.00763,-1.57252,23.25000,-13.65000,69.60000,-92.77344,5.37109,1008.30078,-2.12977,1.57252,1.91603,45.45000,80.70000,28.80000,
9922645,,,,-7.32422,-13.18359,1024.90234,-1.15267,0.89313,-0.55725,-288.89999,-123.00000,259.50000,49.80469,-11.23047,889.16016,-20.32825,0.43511,-3.54962,23.40000,-13.20000,68.40000,-81.05469,-2.92969,1004.39453,-1.96183,2.03053,0.46565,45.45000,80.70000,28.80000,
9927436,,,,-4.39453,-20.50781,1020.99609,-1.12977,3.77863,0.43511,-288.14999,-123.45000,260.25000,59.57031,-22.46094,895.01953,-20.09160,0.12214,0.01527,23.40000,-13.20000,68.40000,-99.12109,-0.48828,1022.46094,-3.27481,2.01527,-3.46565,45.45000,80.70000,28.80000,
9932239,,,,-2.92969,-8.30078,1019.53125,-0.64885,-1.05344,-0.39695,-288.14999,-123.45000,260.25000,59.57031,-30.27344,900.39062,-18.00763,-2.62595,1.93130,22.80000,-14.40000,68.85000,-90.82031,9.27734,1017.57812,-0.45802,2.12214,-5.32824,45.45000,80.70000,28.80000,
9937029,,,,4.39453,-10.74219,1011.71875,-1.14504,-1.65649,0.63359,-288.14999,-123.75000,259.20001,59.57031,-28.32031,896.48437,-14.28244,2.34351,1.42748,22.80000,-14.40000,68.85000,-91.79688,3.90625,1009.27734,-0.83206,1.88550,-1.09924,45.45000,79.20000,28.05000,
9941829,,,,-3.41797,-9.27734,1019.04297,0.90076,-0.36641,-1.58779,-288.14999,-123.75000,259.20001,53.22266,-14.64844,899.90234,-11.02290,1.83969,0.32061,23.55000,-15.15000,69.60000,-80.56641,0.00000,1022.94922,-1.16031,3.25954,-0.77863,45.45000,79.20000,28.05000,
9946625,,,,3.41797,-20.01953,1026.85547,3.08397,-1.88550,-3.51908,-288.14999,-123.75000,259.20001,56.64063,-34.17969,909.17969,-12.55725,0.83206,0.94656,23.55000,-15.15000,69.60000,-82.03125,8.30078,1021.97266,-0.27481,0.10687,1.09160,45.45000,80.25000,29.10000,
9951424,,,,9.27734,-8.30078,1008.78906,-2.28244,2.36641,-3.42748,-288.14999,-123.75000,259.20001,48.33984,-27.34375,917.96875,-10.61832,2.38931,-0.74809,22.35000,-13.20000,69.00000,-77.63672,17.57813,1012.20703,-0.55725,-0.09924,3.06107,45.45000,80.25000,29.10000,
9956225,,,,18.06641,-19.53125,1024.90234,-2.45038,1.77863,-4.89313,-288.14999,-123.75000,259.20001,41.01563,-25.39063,886.23047,-7.77099,3.89313,3.01527,22.35000,-13.20000,69.00000,-93.75000,8.78906,1020.50781,2.18321,0.46565,1.22901,45.00000,80.40000,28.20000,
9961016,,,,6.83594,-26.36719,1020.01953,-2.34351,-0.91603,-3.21374,-288.14999,-124.20000,258.89999,64.94141,-21.48438,895.01953,-5.95420,4.54962,4.49618,22.35000,-13.20000,69.00000,-94.23828,3.90625,1018.06641,-0.19847,-1.16794,1.63359,45.00000,80.40000,28.20000,
9965815,,,,3.90625,-7.32422,1021.97266,0.67939,-1.64885,1.75573,-288.14999,-124.20000,258.89999,67.38281,-22.94922,894.53125,-2.92366,7.16794,3.41985,22.35000,-13.20000,69.00000,-88.37891,1.95312,1026.85547,-0.51145,0.48092,-1.85496,45.15000,79.20000,27.30000,
9970620,,,,1.95312,-21.97266,1016.60156,1.13740,-1.35115,0.68702,-286.79999,-122.70000,258.45001,58.59375,-28.80859,886.71875,0.74046,3.78626,4.35878,23.40000,-14.25000,67.65000,-89.35547,13.18359,1020.99609,1.41985,-0.74809,-0.54962,45.15000,79.20000,27.30000,
9975414,,,,3.90625,-9.76562,1010.74219,0.30534,-0.48855,0.81679,-286.79999,-122.70000,258.45001,48.33984,-20.99609,879.39453,6.26718,1.75573,5.35878,23.40000,-14.25000,67.65000,-76.66016,0.48828,1023.92578,-0.19084,1.72519,-3.64122,45.15000,81.75000,28.80000,
9980213,,,,7.81250,-5.37109,1007.32422,-2.48092,0.64122,-2.11450,-289.04999,-122.85000,258.75000,52.73438,-17.08984,892.57812,10.73282,1.77863,3.95420,23.10000,-14.25000,67.95000,-82.51953,6.83594,1015.62500,-3.29771,4.25954,0.12214,45.15000,81.75000,28.80000,
9985006,,,,4.39453,-14.64844,1017.57812,-0.44275,0.31298,-5.26718,-289.04999,-122.85000,258.75000,44.92188,-31.25000,884.27734,12.15267,2.86260,4.20611,23.10000,-14.25000,67.95000,-92.28516,4.39453,1016.60156,-1.12214,1.42748,1.60305,44.55000,80.10000,27.45000,
9989813,,,,11.71875,-17.57813,1018.06641,-2.42748,-0.29771,-2.25954,-288.29999,-122.55000,260.10001,61.03516,-25.87891,905.76172,13.54198,0.93893,1.26718,22.35000,-13.95000,67.95000,-93.26172,-0.48828,1020.01953,0.07634,2.19847,-2.48855,44.55000,80.10000,27.45000,
9994611,,,,1.46484,-15.62500,1023.43750,3.08397,-4.12977,0.19084,-288.29999,-122.55000,260.10001,53.71094,-25.39063,905.27344,12.80916,2.88550,1.32824,22.35000,-13.95000,67.95000,-88.86719,14.64844,1012.20703,-0.42748,0.49618,-0.41221,44.55000,80.10000,27.45000,
9999403,,,,-1.46484,-13.67187,1014.16016,1.59542,-1.24427,3.64122,-288.29999,-122.55000,260.10001,55.66406,-29.78516,923.82812,13.29008,3.55725,2.61069,22.35000,-13.95000,67.95000,-83.49609,-1.46484,1017.57812,-0.56489,2.44275,-1.64885,44.55000,80.10000,27.45000,
10004196,,,,4.39453,-7.81250,1020.50781,-1.29008,2.77099,-1.93893,-288.29999,-122.55000,260.10001,59.08203,-38.08594,917.48047,16.75573,2.77099,2.51908,22.35000,-13.95000,67.95000,-80.07813,16.11328,1012.69531,1.24427,3.21374,-0.40458,45.90000,79.20000,27.75000,
10008995,,,,5.37109,-10.74219,1019.53125,-0.19847,1.42748,-2.12977,-288.75000,-122.55000,259.04999,64.94141,-32.22656,909.17969,19.36641,2.35878,-0.20611,22.50000,-13.65000,68.85000,-73.73047,9.27734,1018.55469,1.91603,0.92366,-3.18321,45.90000,79.20000,27.75000,
10013792,,,,4.88281,-22.94922,1012.69531,-0.87023,0.03053,-3.13740,-288.75000,-122.55000,259.04999,80.56641,-37.10938,897.46094,21.36641,4.50382,2.70229,22.50000,-13.65000,68.85000,-82.03125,2.92969,1021.48437,-0.19847,-0.34351,-1.26718,45.60000,81.15000,27.75000,
10018600,,,,-3.41797,-27.34375,1006.34766,-2.37405,2.49618,-3.60305,-289.04999,-123.60000,260.10001,69.82422,-41.50391,895.99609,25.46565,2.09160,1.62595,22.80000,-14.10000,69.60000,-93.26172,-2.92969,1018.06641,0.21374,0.17557,-0.73282,45.60000,81.15000,27.45000,
10023397,,,,2.44141,-18.06641,1022.46094,0.42748,-2.83969,-0.51908,-289.04999,-123.60000,260.10001,56.64063,-33.69141,893.06641,23.92366,4.74046,0.82443,22.80000,-14.10000,69.60000,-86.91406,2.44141,1008.30078,1.89313,0.18321,0.16031,45.60000,81.15000,27.45000,
10028192,,,,-7.81250,-7.32422,1015.62500,2.39695,-2.02290,0.85496,-288.29999,-122.85000,259.04999,47.85156,-27.34375,884.27734,23.83969,1.39695,-2.00000,22.80000,-14.10000,69.60000,-91.30859,-3.90625,1020.99609,-2.19084,1.09924,-0.96947,44.55000,80.40000,27.90000,
10032991,,,,-10.25391,-23.43750,1017.08984,-1.49618,1.07634,-1.30534,-288.29999,-122.85000,259.04999,51.26953,-24.41406,883.30078,21.96947,5.88550,0.52672,22.80000,-14.10000,69.60000,-87.40234,0.97656,1010.74219,1.67939,1.16794,3.86260,44.55000,80.40000,27.90000,
10037792,,,,-4.88281,-14.64844,1013.67187,-1.57252,1.11450,-2.24427,-288.89999,-122.25000,259.50000,57.61719,-12.20703,867.18750,21.19847,8.76336,-2.13740,23.25000,-13.35000,68.55000,-84.96094,9.76562,1013.18359,-0.98473,-1.71756,-0.51145,46.20000,80.70000,29.40000,
10042600,,,,-7.81250,-30.27344,1023.92578,-1.54198,-1.01527,-3.03817,-288.89999,-122.25000,259.50000,63.47656,-22.46094,856.44531,18.32061,11.96183,-2.38931,23.25000,-13.35000,68.55000,-90.33203,3.90625,1021.48437,-1.67176,3.25191,-0.35878,46.20000,80.70000,29.40000,
10047397,,,,-4.88281,-17.57813,1009.76562,-1.31298,1.99237,-1.93893,-288.89999,-122.25000,259.50000,52.24609,-16.60156,868.16406,16.62595,13.74809,0.22901,23.10000,-14.25000,69.00000,-95.21484,1.46484,1020.50781,0.85496,-0.20611,-0.89313,44.40000,79.95000,27.30000,
10052197,,,,10.74219,-16.11328,1017.57812,-0.43511,-0.17557,-0.22901,-288.89999,-122.25000,259.50000,75.68359,-20.01953,871.09375,15.97710,15.22901,-0.09924,23.10000,-14.25000,69.00000,-80.07813,0.48828,1013.18359,0.00000,1.25954,-0.55725,44.40000,79.95000,27.30000,
10056994,,,,-10.74219,-28.80859,1006.83594,0.95420,1.36641,-0.89313,-288.89999,-123.45000,258.89999,77.63672,-25.87891,870.60547,10.71756,17.93130,0.38931,22.50000,-13.65000,68.85000,-80.56641,0.48828,1018.55469,1.12977,1.24427,-1.28244,45.60000,81.15000,28.65000,
10061791,,,,-2.92969,-8.30078,1007.32422,-1.09924,-3.73282,0.74809,-288.89999,-123.45000,258.89999,57.61719,-10.25391,864.25781,9.79389,17.49618,-3.74046,22.50000,-13.65000,68.85000,-86.42578,-0.48828,1009.76562,-0.25954,2.74046,-0.51908,45.60000,81.15000,28.65000,
10066599,,,,-9.27734,-12.69531,1004.39453,-3.53435,1.93130,-0.29008,-290.10001,-123.30000,258.75000,88.37891,-29.78516,858.88672,9.00000,16.61069,-4.74046,22.50000,-13.65000,68.85000,-75.68359,8.30078,1021.97266,-0.94656,1.06870,0.45802,45.60000,81.15000,28.65000,
10071396,,,,7.32422,-23.43750,1019.04297,-0.78626,1.16794,-2.83206,-290.10001,-123.30000,258.75000,71.77734,-33.20313,857.91016,10.02290,17.61069,-8.17557,22.50000,-13.65000,68.85000,-90.33203,-8.78906,1017.08984,0.29008,2.21374,0.53435,45.60000,81.15000,28.65000,
10076197,,,,-1.46484,-11.23047,1011.71875,-1.06870,1.29771,-3.18321,-287.39999,-123.00000,259.50000,22.46094,-3.90625,853.51562,13.39695,14.49618,-9.40458,22.50000,-13.65000,68.85000,-85.44922,4.88281,1021.97266,1.14504,1.06870,-1.36641,45.30000,81.60000,29.25000,
10080994,,,,-5.85937,-13.18359,1008.78906,0.22137,-1.09160,0.22137,-287.39999,-123.00000,259.50000,17.57813,0.48828,837.89062,13.77863,7.00000,-12.41221,23.10000,-13.20000,70.05000,-95.70313,18.55469,1011.23047,0.28244,0.55725,-0.29771,45.30000,81.60000,29.25000,
10085791,,,,-5.85937,-19.53125,1015.13672,0.90076,-0.46565,0.48092,-288.14999,-123.45000,258.89999,41.99219,8.30078,834.96094,12.19847,0.38931,-14.06107,23.10000,-13.20000,70.05000,-91.30859,-0.97656,1013.67187,0.18321,1.29008,-2.26718,45.45000,79.20000,28.35000,
10090599,,,,5.85937,-13.18359,1017.08984,0.69466,-2.94656,3.46565,-288.14999,-123.45000,258.89999,32.22656,15.13672,848.63281,10.50382,-1.01527,-15.36641,23.40000,-13.50000,69.45000,-76.66016,5.85937,1001.46484,0.09160,0.70992,0.70992,45.45000,79.20000,28.35000,
10095396,,,,1.95312,-29.78516,1016.60156,-0.96183,0.60305,-1.56489,-288.14999,-123.45000,258.89999,25.39063,-14.16016,861.32812,13.60305,0.49618,-12.57252,23.40000,-13.50000,69.45000,-79.58984,-10.25391,1013.67187,-0.02290,-0.24427,-2.03817,44.70000,80.70000,28.35000,
10100197,,,,1.46484,-18.06641,1020.99609,0.09924,0.82443,0.74046,-288.14999,-123.45000,258.89999,25.39063,-12.20703,864.74609,17.79389,1.71756,-12.61832,22.35000,-13.50000,68.40000,-78.12500,4.39453,1010.74219,-0.01527,-0.18321,-1.39695,44.70000,80.70000,28.35000,
10104995,,,,-5.85937,-32.71484,1014.64844,-0.07634,2.02290,-0.81679,-287.70001,-124.05000,259.79999,24.41406,-3.90625,851.07422,18.17557,0.45802,-12.45038,22.35000,-13.50000,68.40000,-94.23828,-1.46484,1021.48437,0.22901,0.74809,1.03053,45.90000,80.70000,27.30000,
10109792,,,,4.39453,-7.32422,1020.50781,1.46565,-1.25191,2.25954,-287.70001,-124.05000,259.79999,50.78125,0.48828,852.05078,18.21374,0.27481,-12.55725,22.65000,-14.25000,68.70000,-89.84375,-7.81250,1019.53125,-2.77863,2.19847,-2.96183,45.90000,80.70000,27.30000,
10114601,,,,5.37109,-12.20703,1021.48437,0.09160,-1.96947,4.42748,-288.75000,-123.60000,260.10001,46.87500,0.97656,857.42187,15.83206,-2.30534,-13.35878,22.65000,-14.25000,68.70000,-97.16797,2.92969,1025.39063,0.33588,1.87023,-2.14504,45.00000,81.15000,28.20000,
10119398,,,,-7.81250,-9.76562,1013.18359,0.30534,-1.43511,3.38931,-288.75000,-123.60000,260.10001,47.85156,6.34766,863.28125,9.95420,-5.37405,-13.11450,24.00000,-14.85000,68.55000,-77.63672,-3.90625,1006.83594,0.63359,2.28244,0.16794,45.00000,81.15000,28.20000,
10124195,,,,-5.37109,-20.50781,1016.60156,-2.34351,0.87023,-2.01527,-287.85001,-123.75000,259.20001,40.52734,-2.44141,866.69922,8.01527,-3.72519,-11.94656,24.00000,-14.85000,68.55000,-94.23828,-0.97656,1008.78906,0.41985,3.03817,2.11450,44.40000,79.95000,29.40000,
