timestamps,x,y,z
8668129,-0.5749281930042193,0.7429348508553333,0.0735251673947759
8673129,-0.7974671875564734,0.21559595212974714,0.1317816537942444
8678131,-0.273084452988364,-0.6361671553499502,0.03924367054343233
8683147,0.4596675216970084,-0.8675857925445386,-0.26664766287681646
8688173,0.07751027499761373,-0.5431911330960087,-0.9106406142523645
8693182,-1.1014973476547827,-0.6062516107981553,-1.2932302639338549
8698199,-1.1885848105323595,-1.2531199457843947,-0.7883849043322475
8703214,0.3517976937097969,-1.5131464648228585,0.19078655179963985
8708229,1.6411942503692794,-0.7867940996751199,0.7019580618495789
8713238,1.0638558124263795,0.05419915735665499,0.6284307528619091
8718248,-0.41237269919340724,-0.24859694680902275,0.7702973437193529
8723256,-0.7532835853264123,-1.5049907371640685,1.458110702071314
8728266,0.17975680389036394,-2.061736099971012,1.7749679522183552
8733274,0.6263004005803456,-0.9300376475347655,0.8065146487178866
8738295,-0.33582262966041526,0.7269450514252704,-0.6891814678923839
8743311,-1.4448299909773414,1.0144987258081675,-0.8301598397720515
8748324,-1.1173413676261919,-0.26742370814800553,0.9279454727405667
8753331,0.2439290968121693,-1.5008903701803726,2.711152330482552
8758345,0.7585906864341544,-1.3717620335380893,2.3192905149814442
8763361,-0.2848647463509695,-0.40144727081048354,0.037033706372658605
8768375,-1.374366256263289,-0.05561538721122859,-1.5797291784005627
8773385,-0.8773856816959482,-0.7261287608956456,-0.8963801128091651
8778398,0.7086198822685802,-1.27882551431886,0.7991351952855992
8783407,1.522662024896181,-0.5839628347639936,1.064927812114864
8788416,0.8112695487788838,0.9462548921669044,-0.5941366211939011
8793431,-0.3001528429439152,1.536918883359596,-2.128759380041399
8798440,-0.4001934185800706,0.07296540776492513,-1.5140388880813336
8803455,0.4339439684068883,-2.0927570298413607,0.6413716990624635
8808466,0.7559874077499713,-2.100801816880032,1.8936951167715863
8813476,-0.21439031705651185,1.3113765777571331,1.1833756587352422
8818487,-1.152667339357383,6.0123385809597165,-0.009949501765258644
8823492,-0.32409420677615464,8.223183916661837,0.08634815156352385
8828493,1.5943137557246894,6.301544060863281,1.2814358604180327
8833497,2.1612866833013125,2.3880294508861453,1.8743379799391393
8838496,0.6373232550846655,-0.18133119503815848,0.9430289687551694
8843505,-1.0852788231551176,-0.46824300293922166,-0.3665564798694115
8848518,-1.2734400776195878,-0.061128313838501196,-0.369370896558132
8853526,-0.4128695486990793,-0.2594141750560912,0.7329893965266726
8858536,0.08893472277729257,-0.6597902955360848,1.150800540716922
8863565,0.013868727447615033,-0.5718869269110276,0.18610907287785272
8868598,0.2071983826413511,-0.2527017256622819,-0.7850844753448823
8873630,0.9321256800153208,-0.1836014537478609,-0.4513424766655528
8878654,1.358256805463178,-0.22130578036652804,0.4885436545917873
8883677,0.7241855791816196,0.08334627582897527,0.36167051820013535
8888712,-0.614856554805601,0.9017614077823777,-1.1494918692897975
8893755,-1.5387439774613816,1.90370596598712,-2.5645080948765338
8898801,-1.3083035162414356,2.3274590521926073,-2.369339587433595
8903844,-0.15506314151183637,1.5176435865897528,-0.687739502939344
8908885,1.09833378582574,-0.33364850597946827,0.9757515336204847
8913928,1.7105769971037381,-2.142916057832808,1.3757990492530048
8918968,1.469163136744098,-2.837074289635283,0.6655537848320952
8924018,0.854993127755452,-2.233859319141894,0.06666500235318448
8929065,0.6552977081144942,-0.9636089603081778,0.5584086715255745
8934107,1.1184843566214269,0.18759538440344867,1.805340771783512
8939146,1.6605784545668811,0.6584616625716542,2.530372110263596
8944203,1.6048849935237133,0.27638841458176655,2.1631183121681667
8949254,0.9265688781498203,-0.5647837590590465,1.5786506389816293
8954302,0.0389319003521957,-1.1153709030462509,1.5902698005035294
8959351,-0.7802254690068,-0.8705773321225131,1.518992204052083
8964400,-1.4014285997565912,0.026085003240832117,0.37205222893761586
8969443,-1.653442407052926,0.8696072493288353,-1.2757723476381582
8974488,-1.5702177012830345,1.0371830337078056,-1.9242126437945526
8979523,-1.5739973538869798,0.7250211881645735,-1.2925884578418643
8984563,-1.958439040230666,0.6685003540575596,-0.6498501840075814
8989605,-2.3567580907494023,1.0444914396130347,-1.0553522285256558
8994654,-2.155455698536758,1.2981988134135163,-2.0627223686598315
8999696,-1.3675712393650241,1.1543289801992747,-2.3966897639656284
9004748,-0.6802972380604564,1.0004359932987517,-1.4927162118656754
9009803,-0.48899583215132814,1.0043195853841715,0.04528182271848524
9014862,-0.3054952864772021,0.6437160814315733,1.2566324489735692
9019913,0.4680802467227957,-0.3922324375210528,1.686866200463263
9024955,1.5899071504146403,-1.4502620177393337,1.6506554151107358
9030016,2.2439462745073007,-1.6789734665146339,1.7581933195151618
9035058,1.934886789208361,-1.1578962476060435,2.087828484090709
9040108,0.9568700630650303,-0.685340605969489,2.1188436276179847
9045153,0.1600867618544961,-0.7107374220853151,1.527825330415973
9050214,0.13505898265196048,-0.9671834347952284,0.6720400258080054
9055268,0.6071761429243654,-1.0118648425316412,0.21254830009395592
9060329,0.8607757425427012,-0.7785420664141658,0.3797903204868735
9065380,0.6596517888290625,-0.5736720234303445,0.7324013408096337
9070431,0.5127301968825795,-0.6823995283964605,0.7759564243333681
9075479,1.0244171221051461,-1.057262674730979,0.5914565102679907
9080525,2.0660544471773226,-1.3258223280021177,0.5585306105402195
9085568,2.750277174649072,-1.1206709884232153,0.7512051847429576
9090617,2.368485529179135,-0.5272370350010275,0.9660830668788614
9095664,1.2213502454456115,-0.055080963009977585,1.0503705454480223
9100707,0.35154515064004394,-0.027886190470073118,0.8795749077802046
9105756,0.4889498228690556,-0.2829477454738823,0.34077645080955865
9110804,1.2126556319750443,-0.4283006943018864,-0.3962205304425399
9115858,1.2312699564396836,-0.030832525560005875,-0.9017938724807277
9120909,-0.11402544928733513,0.9970440482717107,-0.9885206339195695
9125953,-1.8287662172722066,1.8570749411554937,-1.0099709770666507
9131015,-2.3873333452704233,1.5912985451758639,-1.4172950245789064
9136060,-1.5903570246371928,0.5345550880409019,-1.979942117363538
9141108,-0.6108607656803204,-0.02004411068621037,-1.9285693682497653
9146153,-0.45558109382347317,0.3947854691096941,-1.233320556739864
9151214,-1.0667588711768838,0.9851780219385943,-0.9665499392643255
9156267,-1.8032588221503243,1.020938484268616,-1.7702343331941448
9161318,-2.1399578457789312,0.7541954390805856,-2.8902063486157243
9166365,-1.8912070956786682,0.8347109736879385,-3.323249859350133
9171420,-1.2703659234493292,1.3409563615795415,-3.0044336609976527
9176470,-0.8104049639801106,1.7690770070377348,-2.571009084462101
9181521,-0.9108662671167396,1.7948478720998013,-2.5890991741154274
9186565,-1.3674981912269366,1.6457400409336849,-2.8859454461277307
9191617,-1.5899614186327837,1.6432340019660008,-2.6366104367695105
9196663,-1.403924417424871,1.69495092555157,-1.6506951805844268
9201707,-1.2819465882606829,1.506990458640221,-0.8953613780632284
9206756,-1.519301812906636,1.0744992950327577,-0.9741449870349876
9211806,-1.6010723734714474,0.6359760555463219,-1.170641951675859
9216864,-0.8780854806221801,0.33248652859025224,-0.735050884935057
9221921,0.3785551151531326,0.13046728312156847,0.04852778653012839
9226970,1.2209534227561867,-0.10275577717999637,0.6578543967766087
9232021,1.2509671992354918,-0.47718496004303773,1.1492059611913596
9237077,0.9667659603738258,-0.8616877614465128,1.704989729962654
9242125,0.8946245164344938,-0.8811899096783181,2.0903203985591694
9247182,0.9565342180546482,-0.37471486929264447,1.904463007010078
9252246,0.8685046277007029,0.12053643075266893,1.1174142553010447
9257297,0.7928331050400628,-0.2950856441159763,0.27514866014592004
9262352,1.1216590629206407,-1.6918311640001866,0.06403347779541778
9267409,1.6894660136924875,-2.8162523947566886,0.5281801699180366
9272461,1.8386988537740285,-2.476673108841024,0.9539052313307258
9277513,1.3886584378533071,-1.1218034574751286,0.7846401123088709
9282557,0.920462137363607,-0.19780211644686788,0.4350250864856098
9287612,0.8510619740482723,-0.24479101569050912,0.7701853633030705
9292661,0.765606159302938,-0.5661876765361942,1.8167839527162957
9297707,0.12684555499592418,-0.5691877738769126,2.553311757162103
9302757,-0.6759960216017699,-0.5014461373815138,2.1863245270147016
9307806,-0.6415741357628254,-0.7591162146342614,1.1498079017329212
9312865,0.3873402474046185,-1.181797422866543,0.5286610392476236
9317925,1.2697746696733923,-1.3827272880333863,0.7243547506993747
9322970,1.0626793556514345,-1.2831871473618004,0.9722294981450453
9328022,0.2903631228114618,-0.9609326810663816,0.47272179539595593
9333075,-0.03691522214473489,-0.472933304970143,-0.16887571018091244
9338125,0.05027224398171801,-0.13059439899643632,0.353209890490994
9343183,-0.09131056571575577,-0.335226247994476,1.83349713095858
9348247,-0.382705872102306,-0.9368374822974472,2.451364545176399
9353303,-0.21005271724785063,-1.3637028175420385,1.2432205266775407
9358364,0.3857600596790816,-1.3829381871659017,-0.5010759434119191
9363425,0.7304700584670313,-1.2457516174853713,-0.8738161222485964
9368485,0.6411428326571705,-1.2282646620628608,0.35011439170813374
9373533,0.6655080540220747,-1.372116801028274,1.7027190263420953
9378602,1.1955039257793578,-1.5298627555838034,1.8917259413491967
9383666,2.0166126309346697,-1.4218080262321315,1.0691632790710273
9388727,2.659557540483892,-0.7884616285657401,0.43768292674243736
9393791,2.7412017624443896,0.22730682916926542,0.8328028525430266
9398850,2.1929846869602305,0.8794312506078373,1.747422812773012
9403905,1.4020670067307044,0.39099159920622856,2.1477706216022754
9408955,0.8666884034500505,-1.0136165532181656,1.884087047547542
9414022,0.6944213170396336,-2.1056293246825453,1.4547979901731865
9419078,0.6729476673943497,-2.1244296177548536,1.0120519045173841
9424131,0.6915788029678955,-1.60440709998487,0.5004945087860677
9429207,0.7145101364887763,-1.3234524201207896,0.17989367918587068
9434269,0.4180445721678359,-1.3051067410408779,0.28360126680572406
9439333,-0.5110738011688245,-1.0783294524152423,0.46265508055630705
9444399,-1.6410091525205595,-0.11549951105646275,0.12681180088191696
9449460,-2.1279114578448475,1.722389165346936,-0.7037110632405171
9454516,-1.7943430391068702,3.4519563101217803,-1.3663546712656787
9459570,-1.1450898360842332,3.4453911907783876,-1.5149867323427977
9464629,-0.6255885323317041,1.5068743171426877,-1.6170757470467065
9469677,-0.5408113709134487,-0.4105565301658345,-2.066235332231869
9474734,-1.100954265658404,-0.4993292445594843,-2.3647763591731565
9479798,-1.8943604619430132,0.6975904761437977,-1.933954727595124
9484868,-2.0152020847424605,1.3704426954330446,-1.1161880083457412
9489931,-1.240971553233972,1.0315141378604293,-0.6060530279881633
9494990,-0.4035518156805261,0.8035429424983805,-0.5234609779346382
9500045,-0.32119483171627605,1.4919752768958308,-0.5622382604447953
9505107,-0.9527398674802896,2.5056737760016667,-0.5017970438156911
9510157,-1.6783055542699106,2.6361099673886628,-0.26853914664803297
9515229,-1.9966922220066328,1.338982681373681,0.13046331299904818
9520293,-1.8313409293009173,-0.6066637379394718,0.46583795935184813
9525356,-1.3097547826762028,-1.6297312943887192,0.3660166395712155
9530418,-0.5730830544912106,-0.9559659707926522,-0.1900077185099315
9535480,0.011025028047351476,0.42104330532186174,-0.7186494969557774
9540532,-0.1230996550369691,0.9348351989524029,-0.6895414376710606
9545601,-1.0323716527794686,0.4108887559665312,-0.03352264785407074
9550664,-1.8448043861183514,-0.0841912690285146,0.6931403294502052
9555718,-1.4801071330827542,-0.1259993187600078,0.8290195737900298
9560776,0.18449899724490842,-0.3250713229825214,0.4822272547397735
9565831,2.0081955276889625,-0.9479566216873965,0.4340745310894126
9570886,2.6054572085697467,-1.532444568525787,1.0137693426041583
9575946,1.6890138358823688,-1.7924295866219473,1.6265558611342399
9581022,0.2603563983013826,-1.7879076673391987,1.607053971074297
9586078,-0.4242558617952643,-1.4048709013883387,1.1562836687316143
9591137,0.057976143396163145,-0.5747433481910434,1.0429619643374282
9596209,1.0333904526202167,0.2064922433581576,1.3586723105676501
9601270,1.4459124280028601,0.27674998046563026,1.2212569189698692
9606333,0.9262800298628927,-0.3809445889696032,0.27284139231377436
9611403,0.06542185027343163,-1.1329515003436819,-0.3036300766263251
9616462,-0.36697037902920304,-1.4794694220052385,0.6404714686766936
9621520,-0.16090022808030918,-1.5502896036760825,2.2291114855171035
9626579,0.4155779369162484,-1.696183482056952,2.6100199755793514
9631644,1.0515407534332004,-1.9389665520466814,1.665544194446909
9636692,1.5319611073728419,-2.0936594932192523,1.0086226927180884
9641753,1.658185427238234,-2.0283885835400524,1.4480108354403376
9646814,1.3352751832955227,-1.5682766600541078,2.091041244055797
9651876,0.6970212751512028,-0.6349232959110677,1.8124833124460602
9656934,-0.08747045334521511,0.3855975680575887,0.4568230695118742
9662007,-0.9660081633105384,0.9697377895435857,-1.2025794041173536
9667064,-1.7052121544334482,1.2551932864925888,-2.248204375342578
9672123,-1.866638551261637,1.9143163442195816,-2.4583899192368746
9677186,-1.4679245313273732,2.994877254161277,-2.1739433445319087
9682261,-1.1325076416212099,3.618878117499467,-1.5345077226525774
9687331,-1.2745928750693238,3.2496296852828794,-0.5888008319824272
9692395,-1.6953654506586113,2.302518022715242,0.03921120743024291
9697450,-2.045465202583028,1.2306868527848498,-0.3959534420907886
9702510,-2.1270576226234525,0.3154052468293167,-1.5414587468479322
9707560,-1.8577412384262242,0.24481540074999245,-2.1869364488854606
9712619,-1.4386825923033402,1.2975385860829953,-1.9628707748867116
9717671,-1.3536731656080132,2.3275144205149614,-1.6276034354652378
9722729,-1.7510534984477577,2.1220802245190713,-1.4328874626277506
9727793,-2.0680943644212397,1.2193955378378676,-0.6876800412564723
9732852,-1.7234721382544012,0.9595065771082879,0.655609401719551
9737910,-0.9973835315953814,1.3900771374377947,1.3144826296495846
9742964,-0.7433257791456765,1.4586934134914242,0.17998674680183177
9748028,-1.2615917440733297,0.7790360305585885,-2.123370510147121
9753085,-1.9089017759704894,0.1419958870536825,-3.7135594876395497
9758132,-1.9147664982765964,0.41436476086997226,-3.4375949245350657
9763208,-1.224715270415435,1.3972328682115296,-2.01377384757923
9768270,-0.3663374099486031,1.8946099063946669,-0.9959002104830246
9773334,0.22359131269952792,1.055689309226275,-0.9210484559092598
9778400,0.43628871184529294,-0.493676382171521,-0.8877264085764309
9783462,0.3246986538072158,-1.3917203976573298,0.11665183157640564
9788519,0.13352112810946412,-1.287684177013693,1.8096307566509666
9793579,0.29214390113555727,-1.0208760187716917,2.781217220623777
9798648,0.9420063728712512,-1.1392150524196063,2.179293967670775
9803702,1.597287328458993,-1.206535766342993,0.9205267251399197
9808758,1.6735298394566478,-0.7635444149134653,0.6978855574900844
9813815,1.2561332033445183,-0.34402137613365186,1.8470615237159687
9818878,0.9060272168664564,-0.9721383361434133,2.8751418383892315
9823937,0.8091031551785216,-2.5673278754640068,2.4162864874023215
9829011,0.668604870431368,-3.5693479997225186,0.9281055058872443
9834080,0.4080109281508789,-2.7934640087189626,-0.1457154936867576
9839132,0.3719878689639056,-1.092037360230293,-0.09173302307927872
9844206,0.7213255447174319,-0.3346168323523135,0.78657399458726
9849272,1.082029469477678,-0.9888078012011048,1.7342614954545015
9854335,0.911824207312969,-1.605950242352562,1.9515892510851651
9859400,0.1028202360389556,-0.8565082152478448,1.0897112589346676
9864461,-0.8027352223906261,0.7894773418743988,-0.38243179426148183
9869519,-1.1894328538499763,1.8897082544856054,-1.5627228525634824
9874578,-1.1192151154062977,1.8481752741133575,-1.9507424139064877
9879644,-1.1868814455136778,1.2439634757618703,-1.8354764634965417
9884697,-1.7102888279498978,0.7316517393036283,-1.7916696704578814
9889758,-2.3418209911410255,0.39914832391799554,-1.871380567089327
9894816,-2.505662521585093,0.20010814312743386,-1.6406281112099246
9899877,-2.101269251632703,0.29524324000910485,-1.0624543947803762
9904937,-1.6298560324883962,0.7269714673041858,-0.7272112471614165
9910008,-1.5769330116103977,1.1994118853326852,-1.0103634734352664
9915066,-1.8760049700384298,1.4154550067651561,-1.6470618823893564
9920122,-2.1312239932964876,1.3524213012786241,-2.1764859954800393
9925186,-2.139151627814683,1.03117472055443,-2.2509969156151466
9930259,-1.9720936633509107,0.4475963081859618,-1.736773240033936
9935321,-1.6445925441286178,-0.02123917509483221,-0.8609528286263091
9940379,-0.979132940926043,0.1535261939901761,-0.043578393252695496
9945437,0.034583659973835765,0.6773317698480823,0.42888251146934814
9950496,1.0498673572773565,0.5358161387500613,0.5417306249462418
9955549,1.7577993499553002,-0.542659469215824,0.5741827630092047
9960614,2.1013762435568664,-1.4839870810219988,0.8896280968563879
9965671,2.010165646552428,-1.179263903597397,1.4866352410066337
9970725,1.4123872197188245,0.03070035232018937,1.8834055583363891
9975789,0.5698711319443509,0.6967578960779996,1.68492816392648
9980847,0.0010519965899151856,0.05364173146503932,1.1904432294070801
9985908,0.04554353138764199,-1.046639080331435,1.1409231428967954
9990959,0.6095203341074698,-1.3456812710123445,1.7676995480359528
9996026,1.1512587138497667,-0.8402654534514886,2.3155963217073308
10001082,1.05663328774084,-0.5300271000898625,1.8075574214369325
10006136,0.3696460639821273,-0.943004877221665,0.31716138683109235
10011210,-0.12437500981875707,-1.745666458804556,-0.8600781216014703
10016272,0.1409788017654137,-2.3969597023279126,-0.5878799659359681
