timestamps,x,y,z
9489931,1.7238579963584788,0.18700888783859757,26.21431424832675
9494990,8.252907333076154,-3.9622670526241026,21.54329452109986
9500045,10.131355651075191,-8.916231667135598,18.36182406897723
9505107,2.212994679833368,-10.764256294281093,15.216229028038908
9510157,-7.94794114947148,-7.151122473517971,10.16792411288423
9515229,-7.415673975747963,1.3124461793647095,3.7340819468461373
9520293,4.589144853846789,11.84357091260713,-1.296950110755526
9525356,12.526079378664406,20.831256180827975,-3.274814873324954
9530418,2.957580763424517,24.854951684855124,-4.585243290194294
9535480,-16.328172522148176,21.9983694043549,-9.836021968549543
9540532,-23.283987673589323,13.518425126121947,-20.500120868134175
9545601,-9.151321340711803,3.97543282996824,-32.444140717722384
9550664,8.36962986698938,-1.443711636664103,-39.89873674476503
9555718,6.1554013686785245,-0.16805557209938418,-41.58547959197273
9560776,-13.998095750619312,6.913367430397693,-41.90664664092824
9565831,-25.915591430365104,16.806664163075116,-45.80785392654934
9570886,-12.046589774361447,26.13588204495354,-53.38099197675304
9575946,12.931518634282908,32.420944467789205,-60.44707563846184
9581022,19.531261065416768,34.7099362600823,-63.92972564514124
9586078,0.565379859185717,33.57961617903082,-65.21533922383236
9591137,-20.545941733192308,30.78927247432627,-67.9721163496943
9596209,-20.85387616749075,28.438363007323307,-73.83764698161855
9601270,-5.383832532389243,27.742661640189656,-80.82013077020325
9606333,4.148869443211268,28.555525385101355,-85.41720463303359
9611403,-1.394812884635562,29.981790560482494,-86.08077784336423
9616462,-11.462224523886595,31.01831926508039,-84.78573252796131
9621520,-13.143101008670229,30.69321893659273,-85.02532245173813
9626579,-5.328700520733497,28.101114650795907,-88.07828287420965
9631644,3.230249710815116,22.618258059890003,-91.97137236822668
9636692,1.8178520413275772,14.408104156877585,-95.3114160240234
9641753,-13.418664181578613,4.841669987269721,-100.18719793980159
9646814,-29.35495873105608,-4.099723254088822,-107.30380673279299
9651876,-24.34083866143286,-11.166409952487788,-111.79866128065561
9656934,0.4765347204273073,-16.301403732287017,-110.5896111479738
9662007,16.00388362787054,-19.75119312653581,-108.77597313468694
9667064,5.368439703705669,-20.98526076193386,-111.62075960902519
9672123,-13.319579544588622,-18.602102182086185,-115.91536270464219
9677186,-16.448423873245783,-11.387489460073052,-114.89717759196617
9682261,-4.93533432399876,0.5918123831931128,-107.22764120778311
9687331,6.370333609303067,15.834777939733115,-97.18691724989043
9692395,12.248783788976322,31.65146485451473,-88.3340549306276
9697450,17.01237905872244,44.06668585337698,-80.89530166235083
9702510,19.145918184784897,48.06240040583597,-75.11666849268549
9707560,10.294206077732673,39.56201418968033,-72.75762208541492
9712619,-8.770970017112385,18.478452541691507,-74.64364485551637
9717671,-22.183831960748737,-10.619137477074142,-79.83204579569701
9722729,-17.34216742286855,-41.433333269200475,-86.56595244072243
9727793,-3.8944700861690476,-68.7526679125777,-92.46959321419727
9732852,-3.5916867884156365,-88.15968692879538,-95.42440256920978
9737910,-20.959385943643316,-94.66934316645283,-94.93811813380144
9742964,-35.11431856955898,-83.8814913109904,-91.43334078310166
9748028,-27.004955401286526,-55.69761780046752,-84.76623802223472
9753085,-4.848341093277792,-16.809344908845517,-74.61298866721926
9758132,9.005086773463455,21.231716627995173,-61.63517739920792
9763208,7.987528146843851,47.18173471033096,-48.00916648476736
9768270,3.6266962205734514,54.58795588338048,-37.03828287210328
9773334,4.005357270681201,43.41392330908279,-31.11713074669603
9778400,4.499937694687203,19.38867769793647,-29.774976358512365
9783462,-0.5424611245633821,-8.211931399820223,-30.51101637653391
9788519,-7.176643251463856,-30.000095020946254,-30.96849114124787
9793579,-7.056545351545423,-39.5219570666372,-29.599179690944695
9798648,1.0396798179262183,-34.222003890832674,-25.04563956712697
9803702,9.571124777305904,-14.938403419698602,-15.97160837274322
9808758,10.95101005499725,14.21503506879068,-2.2252579467796587
9813815,4.923724218423802,45.639167922903674,13.612239967641415
9818878,-1.6088125968915215,69.7741467831728,26.8957402825571
9823937,-0.7287077317440833,78.96965957230324,34.26466206607445
9829011,8.022240382688292,71.17837152073355,36.14666397548891
9834080,14.692328790802462,50.580010394576604,35.702809015888576
9839132,8.858965950011154,24.997514242401408,35.72709208519672
9844206,-6.226509563122844,2.2172962315794353,36.90033153801419
9849272,-15.365086172396646,-12.537806603378563,39.08341247144396
9854335,-10.611108783030678,-16.95174305005154,43.481799117922336
9859400,-2.2557988024936133,-10.962110620602344,51.79202123005073
9864461,-3.7438950243849787,3.023113677071255,62.88785158991427
9869519,-10.94996680831383,19.687009077058747,72.48692955514767
9874578,-8.040343947053673,32.19083153691071,77.27497655490959
9879644,7.131039084828442,35.31566156243928,77.70752577742518
9884697,17.84671042685131,28.062565546038474,76.20845406252155
9889758,12.793374022708706,13.696922033928612,74.81319836981149
9894816,1.248519114856946,-2.3562915457472324,74.95167020897134
9899877,-3.3602889806546683,-14.844071672832971,77.46530880575942
9904937,-2.090449075401433,-20.541271725572916,82.5579358982152
9910008,-3.418105888413301,-19.56934133101923,90.20999418335133
9915066,-7.440566324505218,-15.175470300636288,99.54749479518813
9920122,-7.3700137129943455,-11.666813901734677,107.76317629392217
9925186,-2.2309301129390273,-11.921511519469894,111.38462806931791
9930259,1.6738153749772047,-16.071232952477217,109.61974987533326
9935321,1.921264067966743,-21.86130736368495,105.94136481974793
9940379,3.4561493069752967,-26.17183337796609,105.30795678504353
9945437,7.989385090617832,-26.82937315201118,109.65120983669713
9950496,8.365457024826709,-23.742594507397147,116.68871273407753
9955549,-0.4933424583091216,-18.36486186943409,122.80246194885082
9960614,-10.643277240949283,-11.703842452168594,126.00976600224017
9965671,-9.06191406474199,-3.3120304897838477,126.38979903365825
9970725,4.719952212834238,6.801724653513226,125.11161605479661
9975789,16.152915808364444,15.652128053874392,123.67498449201577
9980847,12.492197500859838,18.28601970049131,123.11035182715217
9985908,-3.100642639614853,12.041449822348422,122.7516800517631
9990959,-16.136732593757674,-0.6670188775204868,120.2679147139264
9996026,-15.412859639799883,-13.956841845469924,114.34687722653
10001082,-2.2943762178242455,-22.431809301882602,107.21532524478204
10006136,10.7571173408287,-23.71157995223618,103.01942604326838
10011210,11.206817922786842,-18.29973415978071,103.35868163726877
10016272,-0.7009191920233288,-8.592379316480114,105.32368559877128
