timestamps,x,y,z
2351264,-16.053529294888733,2.181566804363486,1021.741446098772
2356265,-16.488297287732582,1.195211190325442,1025.703967339259
2361265,-16.318081387599698,4.204799198471416,1024.4320126321982
2366265,-15.441601323816514,9.036713298252353,1018.1437365225928
2371266,-14.879186829844077,10.545632790248678,1012.7120197390966
2376271,-15.111361358737698,7.5260021516249616,1012.6738052990844
2381276,-16.006690986793103,4.062572305432417,1016.2746071650722
2386276,-16.783874175172976,3.861279914486937,1018.5644734649661
2391282,-15.39356805129566,6.246051864087797,1018.0631535855493
2396281,-10.843945573215667,8.40876956308802,1017.7503354889583
2401280,-5.987378780199019,9.026374192713613,1019.263190178458
2406281,-4.290384684468604,8.16218745265364,1020.3104866161657
2411280,-4.9912206430125545,6.35105173936112,1019.7321469703124
2416281,-5.261974279848062,5.893380414628982,1020.1987809187203
2421280,-5.280515398076257,9.36951415451761,1023.1513076291628
2426280,-7.543801822969696,14.849825236895295,1025.6086509743832
2431281,-12.523809023637842,16.92174032189444,1024.42154957131
2436281,-17.32305328478373,13.703247796552958,1020.8113896622145
2441279,-18.230716207920892,8.743284922057658,1019.1659060098665
2446277,-14.567314917126943,5.628072999321671,1021.5075118045447
2451277,-10.025783912375214,4.496930906787763,1024.0743004457145
2456277,-8.876825438079864,4.485397318174906,1022.016273349666
2461276,-11.46247238553527,5.9692430603607605,1016.754441982818
2466282,-14.990703800479283,8.6063529747249,1014.2989679182259
2471282,-17.232110989933,10.202128535407928,1016.6685437902402
2476282,-17.697654977075235,9.701629078991896,1019.7976429082314
2481281,-16.860423686115645,8.94052019438346,1020.3946599197544
2486280,-16.06050951384464,9.88320937651132,1020.1101981530302
2491281,-16.75595507616355,12.001728182006152,1020.9925550732963
2496281,-18.555645179175006,13.030634915848376,1021.3241972059637
2501279,-19.343309662767425,11.06105738417305,1019.2997705922659
2506277,-17.521439013234712,6.417499156597463,1017.2032131627127
2511277,-13.389208989478071,2.3676450892020644,1018.1750670796506
2516277,-9.425871606363211,2.5022179104275786,1020.9170994281152
2521274,-8.438721355656432,6.526326246627011,1021.0353205921966
2526277,-9.817182173722117,10.154640664807003,1017.4744266416275
2531277,-10.557011639931492,9.957360961621704,1014.6513037341331
2536277,-10.973518008525946,7.307978487947972,1016.5830029248361
2541276,-13.939969790954587,6.477364452734721,1021.394509349487
2546275,-17.839587798573373,9.13004651454266,1024.364503342024
2551276,-17.37637588195605,12.4319761033898,1024.0925280854901
2556279,-12.37938221026093,12.829316841280171,1022.4500657771162
2561276,-8.75429144315988,9.755144160470692,1020.9986954833603
2566817,-9.97930639863354,5.653536128262271,1020.8029993997211
2571838,-14.016441611419111,3.8761129811791766,1022.8275460425278
2576845,-18.185695555191465,5.496403530444672,1025.4108947082125
2581851,-21.155114018123083,7.506687767170659,1024.8752374904384
2586854,-21.189889576265667,6.523363708831287,1021.4416932675467
2591862,-17.46771836764066,3.818833369513118,1020.4573368891103
2596863,-12.396449416450759,2.8181848086582337,1024.6415142010167
2601862,-9.354341293828385,3.218912943689913,1029.0008677736598
2606862,-8.594480440877264,2.7818125973689196,1027.4616699182607
2611862,-7.735110463094338,2.5423200778175876,1021.6612813919783
2616863,-6.284611460942086,4.5465632088192,1018.4996438884997
2621868,-6.8217289129527385,6.861288304531841,1020.5520570042034
2626879,-10.609045669839412,5.780290761035226,1023.2055747681618
2631884,-14.697616695920532,1.3042384084283651,1021.406683504172
2636887,-14.779875165117211,-2.590116722071864,1016.5279439546317
2641886,-10.427451057454935,-2.2340961905018775,1014.9362170353601
2646884,-6.9605279211517255,2.27941908649471,1020.1262967800227
2651887,-9.699775459755209,7.292180283345853,1027.5519224289787
2656887,-16.45623618111696,8.897694693317389,1028.8913378335328
2661886,-19.914052037610958,6.705092037046774,1022.1795785776965
2666887,-17.157755315553484,4.325311319298327,1014.8339299970481
2671887,-12.685421878299998,5.064647188781669,1014.3053818920271
2676887,-12.044949910426245,7.711337526257495,1019.4698527224057
2681886,-15.548993149111647,8.603160599887577,1024.147159934379
2686887,-18.90530825099499,7.075849208550841,1025.570840249214
2691887,-18.279754846309007,5.983671257079902,1025.9175686033843
2696887,-13.934290672514825,7.127829517090444,1026.6768799130207
2701886,-9.549779741105588,9.19346097977162,1025.401545325227
2706887,-8.505197193497217,10.370676335063026,1020.2061968178656
2711887,-10.992362493564862,10.531835263620636,1014.4142229982767
2716887,-14.279465538933467,10.410601256101353,1012.9602847794918
2721886,-15.29188446447268,9.82673173956506,1016.111716325172
2726887,-13.72455446504157,7.464029009232277,1020.031632540185
2731887,-12.473868791578855,3.3574381320273137,1021.6422949817394
2736887,-13.770420474030088,0.7064058491740458,1020.3610918589573
2741884,-16.270096122076964,2.186580066893968,1017.4818990652815
2746887,-17.45402924856694,5.364263263620043,1016.0491870927411
2751887,-16.82082493674552,5.917817161406077,1018.6862725387746
2756887,-15.58912335987899,4.3365076988569,1023.6433478425229
2761886,-14.939371613345044,4.671463572412816,1025.5244873065549
2766887,-14.650701406187618,7.338268973831121,1021.9823275455266
2771887,-13.2467726854408,8.257698331903043,1017.5661623962396
2776887,-10.741387679754437,5.7233900136499605,1018.1738716277058
2781886,-9.594954701494942,3.320304779689857,1023.3833703255901
2786885,-10.922661953922278,4.094533078474437,1027.7967616530927
2791887,-12.750158369411531,6.048655867455741,1028.193211060326
2796887,-13.511960210356417,6.379848973063167,1025.4514540400166
2801886,-13.801064672999587,6.380115652026988,1021.7286974653225
2806887,-14.101683807987282,8.269572401174798,1019.194716746674
2811887,-13.422633767311194,10.455044894436574,1019.0163409488823
2816887,-10.568694817027424,10.367932261738943,1019.8539409985418
2821886,-6.480140317133626,9.232145209126154,1019.781683216566
2826887,-4.828634181791471,9.474803491662016,1019.429310040646
2831887,-8.254861768649373,9.993612510537087,1020.5663092489164
2836887,-13.98862760438613,8.027210149614586,1022.3976490475351
2841886,-16.059752317302834,3.387483803848092,1022.2092087040546
2846887,-12.758057285799312,-1.3679236712464335,1019.6410376057026
2851887,-9.213777429810408,-2.9126363991991777,1017.694088695054
2856887,-10.80056086963136,0.33502513968503467,1018.8496395484369
2861886,-16.178105034835948,5.715760131477731,1022.1268435764198
2866887,-19.5501912103305,8.079688112332146,1024.7064294034337
2871887,-18.439155583130766,5.543340759580775,1025.2569841673571
2876887,-15.291400185805045,1.8552302467422717,1025.0110991277604
2881886,-12.041699217368915,1.9436327068602521,1025.4144286390028
2886886,-8.712914696303802,6.271858948286044,1025.2942889444378
2891887,-7.082141660802183,10.978178815678545,1022.6689046460314
2896887,-9.50903118843906,12.798339335606125,1019.2795839811031
2901886,-14.353643383473715,11.886921783666388,1019.4199959954375
2906887,-17.158683102495115,10.112535434171427,1023.663608200636
2911887,-16.192740025660353,8.625319290288063,1027.7237044253259
2916887,-14.352058750669201,7.577605350238145,1028.1762980405229
2921884,-15.147592481455215,6.945516215247059,1025.8301321605682
2926887,-18.04292676867755,6.960580910429718,1022.9188291600951
2931887,-18.942713807748582,7.995763159180721,1020.0745600738836
2936887,-14.873238139438753,9.49582698267421,1017.2064939360249
2941886,-7.7487363042356785,9.109422241374899,1015.2492446353046
2946887,-3.919485947451704,5.0831731836076015,1015.4993755444389
2951887,-8.2978819704905,0.19915136104352033,1017.7476247484055
2956887,-17.293265744385945,0.16457577740081125,1019.8727965551506
2961886,-20.832646963182935,5.855848368118403,1019.810983477345
2966887,-14.304813773165213,10.540764121140144,1017.8990128298459
2971887,-5.257505238440701,8.489504607009593,1016.4214595845974
2976887,-4.5847614905959135,3.190401295931765,1016.7260996128994
2981886,-12.964587703447709,2.470521676172761,1017.8420963572096
2986887,-20.694656394033004,7.901169755847935,1018.5805945779663
2991887,-21.13123457505287,13.871086109517337,1019.9725250109799
2996887,-18.085888210986123,15.545134344490174,1023.6791483292174
3001886,-17.075938353201643,12.936204645469987,1028.102902834979
3006887,-16.204622098922012,8.348732104305716,1028.9009397663156
3011887,-11.44458199673703,4.399143515868053,1024.6085771675712
3016887,-5.558470458905261,3.359638850248287,1019.4665463949135
3021886,-5.0147803890100064,4.729322654778453,1018.7715485277886
3026887,-10.671056111151122,5.026964273657715,1022.3876382848716
3031887,-16.66738027449895,2.6153091125880596,1024.9394563516482
3036887,-17.771176095206457,0.6658980213871258,1022.8426445061714
3041886,-14.428715301943173,2.930870998507259,1018.5930903623555
3046887,-10.314278324811399,8.414865797877342,1016.5424706392723
3051887,-7.895955475371171,12.856764741942255,1017.450927702489
3056887,-7.788941864639555,13.890903865125406,1019.5458719800447
3061884,-9.726925352357776,12.031770824857844,1022.215986793427
3066887,-12.188177675330865,8.338722366596869,1025.4593107749874
3071887,-13.076415294036426,4.043815461547389,1026.8742762888112
3076887,-12.486751603844079,1.6087349225582463,1023.3260920620634
3081886,-13.011507950502105,3.7028470225716887,1016.6019548028996
3086887,-15.714574114505934,10.193676253142527,1013.2280574452708
3091887,-18.093409978541672,16.974321426737927,1016.4894445045298
3096887,-18.003760566772957,19.301397999893034,1022.1302373625294
3101886,-16.59298858536371,16.296087065065148,1024.2306882474768
3106887,-14.722907424349684,10.935218240360236,1022.5739377450521
3111887,-10.283607972326063,6.5800721088327485,1021.5950196285098
3116887,-2.882671767708573,5.262816671912717,1023.3251577165039
3121886,2.8261663746688965,7.325845167763945,1024.280580317652
3126887,2.897249456353427,10.32227163407167,1020.8283642985458
3131887,-0.8307723900694741,10.46992328094024,1015.8026668275572
3136887,-4.736530108763705,7.4179956076242854,1015.8054344790779
3141886,-7.795072388982525,5.399134739638932,1021.6606964470342
3146887,-9.671454282140095,7.31483856289792,1026.4893816340007
3151887,-9.3174453096521,10.096539703435381,1025.4874154927784
3156887,-7.513511707145331,9.237237730958142,1022.4199832850776
3161886,-7.281783638735006,5.475568727994996,1022.4732865402094
3166887,-10.272325387159206,3.310963884914746,1024.0091292705372
3171887,-14.565385877181805,4.859915728092645,1022.9861156049698
3176887,-16.72154032800389,7.922922291297893,1020.7460875639387
3181886,-15.297310124799948,9.142752586517913,1020.8630376622558
3186887,-11.95407808250191,7.962601312090289,1022.0536910889856
3191887,-9.339437005787952,7.263310578363758,1020.8339806739415
3196887,-8.969428544369766,9.570306571238945,1018.3793511735893
3201886,-11.32679432074314,13.404477609485154,1018.7044756982519
3206887,-15.843070313316534,14.582169525797271,1021.8905800998858
3211887,-19.853487416497604,10.901748369704642,1024.0325989769146
3216887,-19.92255900210788,5.09308053551051,1022.8673169078694
3221886,-15.511628162757019,2.3161432515208844,1019.83895781903
3226887,-9.736612347109352,4.387323964179684,1017.1487294968168
3231887,-6.009262905671517,8.059467188322792,1015.3096233021765
3236887,-5.285286660700396,9.158484508129588,1013.7779740965613
3241886,-6.526697426185612,6.852211970399039,1012.9045346058941
3246887,-8.66202003082628,4.0365855085365965,1014.1459217767516
3251887,-11.521955083293843,3.9350457579058453,1017.5230575357741
3256887,-14.707429050223077,6.262448067557721,1020.5124817763657
3261886,-16.732986631525563,7.740241174756559,1021.3469476916358
3266887,-16.80741517404167,6.331228390347843,1021.4415640051424
3271887,-16.11340510863237,3.5868290172134607,1022.4651800290097
3276887,-15.80559732670596,2.5840227770392645,1023.1333584538258
3281886,-15.836641242243143,4.330643200832946,1021.3640059933458
3286887,-16.591547014606206,6.873261544797087,1018.2381240419636
3291887,-18.322925974973735,7.76094769565348,1017.0923259359552
3296887,-18.890520160782167,6.435956138648138,1018.8825898358436
3301886,-16.0458599101085,4.245269292816201,1020.8919593311259
3306887,-11.277024987409586,3.1805928414217015,1020.4544850876783
3311887,-8.44091987668414,4.370189085423632,1018.1599102835075
3316887,-10.20140446885788,6.827910269640053,1017.0318810467646
3321886,-16.59984510222281,8.181656217476778,1019.2955715412158
3326887,-24.31751045599687,7.335918061576636,1023.3881845583879
3331885,-27.951440588896432,5.793883645028531,1024.465613259343
3336887,-25.21186691544835,5.806560134938144,1019.829431406983
3341886,-19.670833508399895,7.728488852658686,1013.1655162150298
3346887,-16.096162042264663,9.653085953552903,1010.8320238726088
3351888,-15.240659892321693,9.361408907741103,1014.6415802361581
3356888,-14.861781278621235,6.380650214505777,1020.7621845959436
3361887,-13.58189107600689,2.868092372108894,1024.9644991759608
3366887,-12.346197079776692,2.8941875519333733,1025.9162623663917
3371887,-12.674162439141643,8.582210077443083,1024.0541123919277
3376888,-14.078287679075798,15.689303597717185,1021.244838436718
3381887,-14.37837630242492,16.584419014531445,1020.5036399514381
3386888,-12.890979787705367,9.681468140292756,1022.1516569573316
3391887,-11.485420347427612,2.615931251168633,1022.4065190886953
3396887,-11.562785059645542,3.6146308402149017,1018.8090307208417
3401887,-11.798379097037,11.61643886476906,1014.42786194817
3406888,-10.1255319514573,17.631037191625154,1013.925744417937
3411888,-6.513621483073577,15.400377512272039,1016.8351194152917
3416888,-3.2520671237326075,7.819321558733243,1017.9268760353875
3421887,-3.774986062132662,2.0300503791000435,1015.0522628015553
3426887,-10.008558677870726,1.0152758797314216,1013.0556502675444
3431887,-19.00406013086203,2.377848454180606,1016.945113758456
3436887,-24.019535508445486,3.686350459118173,1024.1819954624505
3441886,-21.011868322063904,5.558311289923143,1027.8376719628075
3446886,-13.275965537581031,8.941960718127632,1025.6575488404515
3451887,-8.283955138558225,12.250717114248591,1022.0281277658813
3456887,-9.622708707141811,13.195087849684953,1021.2877763384395
3461886,-13.176114926670616,11.741600772491509,1022.5286151266185
3466887,-12.66947043768654,9.5380691762061,1022.26139998393
3471887,-8.094320174313909,8.149800572927324,1019.4468044482874
3476887,-5.956817857649569,8.886602834478326,1015.8827994211222
3481886,-10.477413241801807,11.741673279940729,1013.8801560103312
3486886,-17.276482035033116,13.59916224408765,1014.8925043516895
3491887,-18.25924601731736,10.62892910777648,1018.159844712929
