Timestamp (uS),Roll1,Pitch1,Yaw1,Roll2,Pitch2,Yaw2,Roll3,Pitch3,Yaw3
4489180,-39.74906086816195,11.642811885965846,0.008856713810182295,0.28061221575557027,0.5107975570317269,4.8985637531833836e-05,-3.4237313297374516,0.29257107765066287,-9.863444091286959e-05
4494182,-35.68056421214197,11.257122981254799,0.008230109876272283,0.4531877113141826,0.24176799454992823,9.643790852700117e-05,-3.5999966333753672,0.2541419869788455,7.059126247870564e-05
4499182,-31.68021238819197,11.086748512346041,0.006737045620114703,0.3229267110690969,0.49195218067457014,8.55236216956274e-05,-3.503954561069854,0.3996968035126794,0.00011923113296163812
4504181,-30.889742765136056,10.779090629820978,0.005404296666199187,0.3808416744938625,0.31453965512797327,1.6781712267252104e-05,-3.5916909910589,0.2540987991261969,-0.00010625703497021804
4509182,-32.579535685492004,11.033901054080713,0.004929774889273028,0.27299309806111804,0.611263001445949,0.00022755621362968403,-3.490634972589221,0.23739706531082683,2.6144337140473422e-05
4514182,-32.90082602468851,10.63824076130182,0.0050635631458023096,-0.07016049690791543,0.5264013226210356,-2.1326994686054178e-06,-3.326058882027863,-0.005928739148431658,3.239034539593595e-05
4519182,-32.14608146932302,9.353763716589661,0.00579195015054219,0.2977232877380201,0.7899986399938979,9.21953188460143e-05,-3.5330205914463546,-0.19390923905367766,-9.571882959841242e-05
4524183,-29.78434221209383,8.18131909992023,0.006816303970503475,0.38226381552626265,0.861701265688464,-0.00012443846178935878,-3.5717185890607337,0.06693629330888942,-3.853324794117451e-05
4529184,-25.751898189063127,9.1153566270699,0.007428404470819296,0.013301007559221423,0.6085628707276018,2.3048829711503577e-05,-3.5757191545217895,0.10131026526633675,-0.00010719892967993957
4534184,-22.770186165151944,9.012095169480773,0.007023665892444012,0.06062565291686444,0.2908877472925044,-2.111760547967216e-05,-3.5929792715769677,0.4470289683980882,-2.4288405381977012e-05
4539190,-20.48711937970831,6.995435491661903,0.006851273505823999,-0.09316513915889288,0.4337798341627696,5.2060120163216474e-05,-3.7856862285040913,0.27844974966659986,-0.00021598818734841423
4544195,-17.610725399228784,8.512329096567319,0.006711785429133596,0.350354288323312,0.47724086378898145,-0.0002784033580206327,-3.5527148784557827,0.20847916957400475,5.918310615706787e-06
4549201,-14.15203153218172,5.569582652428968,0.006071145065125677,0.299714858392771,0.29415372121102223,2.866932443425425e-05,-3.377764284857617,0.3643751006089393,-0.00011228580786595818
4554201,-12.527773225036308,4.910096199448854,0.005037371809485353,-0.09713359189084894,0.2842092301170661,-8.558892811805224e-05,-3.2751061870200617,0.37373432535153334,-0.0001927053185906494
4559202,-10.576334286963853,4.447124787270628,0.004174750292143756,0.36382109088047176,0.18344389379866904,-9.475466122014931e-05,-3.438503744937673,0.4595191401174719,-0.0002009388967272069
4564201,-8.840439580488386,5.197164009974865,0.003470981419931879,0.27833756744916005,-0.04609163870135265,8.579670538115545e-06,-3.7320052304348392,0.4487569470778979,6.47373099777978e-05
4569201,-5.78873092115985,5.003461228431889,0.0029452307744007693,0.3186000281736134,-0.05048253070053221,0.00019081317242969177,-3.8434682618374563,0.07348709928928282,0.00014827946127234632
4574202,-2.9703532374480566,5.0092780318836905,0.001811689227631583,0.20033896886096966,0.1803275193392925,0.0002479562168207843,-4.1023943422840645,0.07799794771329924,0.00015674267347456079
4579201,-1.5613316725592397,5.224572884841127,0.00019772090305039225,-0.30986449304678887,0.2815690709262465,0.00027053253303573,-4.203578324232787,0.2704739083153318,-0.00013146785390074587
4584201,-0.18809618741753031,4.6986443725440505,-0.0007098535653496444,-0.36058473857307477,0.4973999651442686,0.0002791555733754075,-3.933885977895217,0.1628988912743351,-0.0001596623113049518
4589201,2.014990357421129,4.226761182902741,-0.0017052251930897632,0.15095673966676362,0.8005221782790757,0.00026814572070661403,-3.78173801892744,-0.01473644330294581,0.00010735889728241991
4594201,2.5318347991493644,4.3862824588527465,-0.003304067157311077,0.1993300911467198,0.7165267855236701,0.00017271008666933148,-3.4661285525123535,0.25528154961367855,3.1696154047715376e-05
4599201,1.8334741974407827,3.665146102645915,-0.004362623282117714,-0.12066508905623036,0.7577982609063123,-0.00022140933564500636,-3.805881084430495,0.168530828058815,-7.341678756939229e-05
4604201,1.453641244053507,3.032625050030318,-0.004118493593084785,-0.35133375024312397,0.406715426157241,-0.00013601892329342895,-3.8920525327133584,0.2761204214621297,-0.00022856109381629483
4609201,-0.26140584149964485,2.9234628718550573,-0.003902501236878368,-0.39698151681522376,0.7292056229721562,-0.00014062039451743455,-4.025482401471338,0.4013671032093359,-0.00010229013494694637
4614201,-2.6322642933207234,3.4936942042972556,-0.0031536629180095154,-0.2940277110698644,0.8141129794760793,8.22394333472211e-05,-3.6057484196422394,0.6950114869771175,-0.00017171939351824945
4619201,-2.8268329726672574,4.16038464418862,-0.0017327120504881273,-0.2018967421147256,0.7512919961793822,0.00012505521839589585,-3.8919122895459046,0.7044993956080716,1.0732932698623459e-05
4624200,0.6854439420685454,4.481707024691454,0.00015685982936550593,-0.05975318812110922,0.48550085874938037,9.849971774617705e-05,-3.624391349057972,0.5997185621608792,0.00018589459752934524
4629201,4.657023514508923,4.421248629673002,0.0012648541256401905,-0.1818366202016925,0.5329986553368895,0.00010387430113738107,-3.457674589937635,0.902814834016711,-2.9794875834397147e-06
4634201,8.156094823777496,4.425706612394938,0.001810190950029137,-0.03652178626828993,0.6601687366123847,0.0001871670063424632,-3.360102882355851,0.5193716492058944,-9.483351765853886e-06
4639201,10.522873915429257,4.307273890839035,0.001880347936450082,-0.19552706549621962,0.8072552400714454,7.026764969383935e-05,-3.8774142523071458,0.4518084182537101,-0.0001346421687857349
4644200,10.64393049989239,4.507238572537548,0.001718244366757991,-0.05697531822313619,0.7290447366873363,0.0003062593795041008,-3.5571181142510673,0.460897023526432,9.455471307110262e-05
4649200,9.764269151891902,4.482423238209236,0.0011322461400297102,0.053300078229688005,0.22838118655269932,8.917908062972617e-05,-3.483090048470351,0.7844524028505446,-0.00010993579383171593
4654200,9.609465324531456,5.262506526321358,0.0009178531655168903,-0.02836657157076174,0.5548145023422352,2.2606245721368505e-05,-3.538101650108609,0.3245970250838552,1.9641437948395645e-05
4659200,9.489090260632313,5.475660790557138,0.00047025115161001033,-0.05528256260008429,0.8133006487552972,1.796504461554661e-05,-3.4850708662043344,0.2437939206590777,-0.00019668751078639725
4664200,9.7367979407171,5.888028549154135,0.0007460672236678412,-0.06908921411689069,0.7941158446287109,-1.6997576272788288e-05,-3.278333561913705,0.5057193999735949,-5.4377166206209465e-05
4669199,10.210072742771914,5.980782365163952,0.0006468234115942711,0.006618918845749472,0.6437510146912362,-7.166229252496473e-06,-3.079970769533259,0.5518681767087583,-0.00013244153630924876
4674199,10.611677444434385,5.618856218258291,0.0007417575281892904,0.28942024337478783,0.7850006353829728,-5.820755689054077e-05,-3.4875838517590236,0.5659303388080117,-2.55851398450664e-05
4679200,12.294167569050742,5.4500324538328435,0.000594707641352032,0.08933358040145963,0.7105512897423979,4.017619354801853e-05,-3.556845856357075,0.6674075556637529,-0.0001466898668124082
4684198,14.44229224492219,5.16142869839628,0.0009415269223190911,-0.3119726863227026,0.5337528184840139,2.275234187717861e-05,-3.5616482938398955,0.6308843121561045,-0.00032981495833438884
4689199,15.483364328479578,4.207346403659137,0.000695924024636204,0.17585363694385603,0.7644717388921738,0.0003377928836343248,-3.482571215465271,0.5624155871008742,-0.00034143880636016083
4694200,16.708155579961055,3.9240742522977596,0.0005837813015366898,0.1709051359242968,0.5619547320978896,0.00010827592090764334,-3.732878575991468,0.6197954881827131,-5.6806998890166516e-05
4699200,18.85766787602498,3.544234898988483,0.0005929931079931547,0.5266619275810174,0.44644242770236764,9.477358876337965e-05,-3.575501834063205,0.5578350169120052,-2.4406695458016245e-05
4704199,21.42496912048253,3.106134960554315,0.0006895289935824325,0.37293455019093347,0.56547294239828,8.069465782674961e-05,-3.5543741285151045,0.7616892061143831,-0.0003226319718118496
4709200,23.567217861549956,3.7793796931179684,0.0017590143889931074,0.07814164331147774,0.44551575117533804,3.9014770029477135e-05,-3.69887114361039,0.3673908516095318,7.383746020302718e-05
4714200,9.403387947423187,-6.7387790659735165,0.002536237425007269,0.2186805682906984,0.788481966754181,0.0001827157413626063,-3.3595883807550777,0.27985607128345047,7.222499554010689e-05
4719200,21.638523228054705,-0.025085656693346614,0.006093754254068603,0.1644803078434539,0.6704398653369243,-5.919335793110172e-05,-3.512843567927211,0.27570928837695063,-9.245543624885684e-05
4724200,31.374361543207485,1.199397819905029,0.005969970266237673,0.0823514020809137,0.8967280873324369,-5.3578375552578945e-05,-3.675306513669976,0.40004851805642383,8.900213764934423e-05
4729196,35.49775479322348,1.2579875087993782,0.004106792019179688,0.10870348676077016,0.867160943277379,-4.144471750528586e-05,-3.94802299915803,0.4757324590497125,-7.972065815887148e-07
4734196,34.646992752427515,1.6228420571775188,0.002957370097038535,0.19262194147306744,0.8761224898858488,-2.6717564733243454e-05,-3.6436093766895112,0.4978051397986194,-0.00014562046903223455
4739196,32.442311305216826,1.5683666168817223,0.0032160206925394633,0.16466581368295088,0.8333017673023002,-2.3350792334289266e-05,-3.5688323925693135,0.38438597005688047,2.5114953825528574e-05
4744195,34.866043970237385,1.881877212741848,0.00391624144328802,0.44063232395951024,0.18243374951592548,1.0973741535985783e-05,-3.580463797745449,0.3027879656963794,-2.208294541619317e-05
4749196,37.2663898239652,1.6613428255506792,0.0032378066011817643,0.7165081194254583,0.7391589620293154,-0.00014439851473477613,-3.301570309938814,0.31462638617687955,-6.699847385628678e-05
4754196,37.49832819513918,2.1386285178173323,0.0019699675529832815,0.1528012412155727,0.4381079827136749,-5.0215962773893486e-05,-3.4995954086670595,0.6023125921002968,-0.00022668449584363975
4759196,37.60701301601143,1.5426629542391934,0.0016538044178313798,0.10386536004812794,0.9880670648413304,0.00010279410952232772,-3.3191552933084454,0.38362274669664415,2.5218568729383956e-05
4764195,40.02250872952665,0.46293168830660913,0.002292445582504443,0.1068298500842233,1.138406946741265,1.4758230438672901e-05,-3.2636878030591863,0.36837547429066936,-4.784337077090097e-08
4769196,43.30994290873738,0.4471447611459399,0.0024385657985254387,0.13507666018591732,0.8278259210752326,0.00011596215663828567,-3.7327135707097736,0.4280938175035299,3.3283941759674333e-05
4774196,46.52947768175431,0.27551644305552764,0.0023271009713688364,-0.028403197635662875,0.5237797551592944,0.00015124274689945984,-3.475854792689193,0.6060127869986993,0.00020849467091143585
4779196,48.426554601031754,0.42852162509966096,0.002064193612255678,0.08242897538619824,0.6207182327520884,0.0002694724754748621,-3.5819370678039952,0.09688242379643333,-0.00013090611065323405
4784195,49.36211744784993,0.5395495113815353,0.0021579004961757575,-0.013820776198887316,0.7649464786401741,-4.5126050332966596e-05,-3.7474862082444282,0.08996575189529422,-7.411337907501289e-05
4789201,49.64106840061379,0.478939692478359,0.0032452904402421583,-0.007018971140862608,0.7741978487233572,0.00015196990003294965,-3.5886728560337993,0.36292580918719114,-4.1786521501548416e-07
4794197,51.00124547066859,0.028594938045817336,0.0031048425254323617,0.05172192879286863,0.5666394373161563,0.00019789183494514875,-3.878370661901398,0.3606692626294543,-0.000214044927232601
4799196,52.427051172247076,-0.7549700561325465,0.002822115132286268,-0.015683680102857676,0.6999235933891594,0.00023750673412377822,-3.8990870814024916,0.38594443170382364,-0.0003288520662155278
4804195,53.65436135402744,-1.4331850399794646,0.002795996398887032,-0.25602247754689883,0.681250644850127,9.277326848132752e-05,-3.736057490832724,0.31474192875657364,-0.00029366068290093605
4809195,54.61407457139487,-1.2317674260006308,0.0029661302811352435,-0.37336930676431546,0.3542946160699067,9.235162542118642e-05,-3.3456799197812384,0.4171694459238826,-0.00026140946151464377
4814196,55.11053588113225,-1.0934646470529696,0.0026321846840929326,-0.337832975699029,0.32837878905203555,-4.5754169650452116e-05,-3.875257884032397,0.235977201275144,-0.0003865089125758708
4819196,55.01363440907757,-1.2075733561753543,0.00245322060094595,0.009776809096337491,0.48058632737675155,2.2421190581034773e-05,-3.7495320355164568,0.008995253074635404,-0.0002438820945651609
4824195,55.15363311064856,-1.509714820000394,0.002572911906900849,-0.022685969666673893,0.5992236630651573,0.0001624276670125581,-3.478902459366055,0.2648818705108015,-0.00010328871356651705
4829196,56.21552425693419,-1.1867848104539331,0.002790636553355202,-0.10715121575348023,0.5596222843695419,7.937057525923114e-06,-3.7148949350110154,0.42022159197567455,-0.0002055265462730946
4834195,57.39012627052534,-1.4632939528099538,0.0026916580879378853,0.057766382437720275,0.7382672181944492,-1.4017961843466007e-05,-3.5513407716971566,0.4717436249051917,-0.00010409583202044496
4839196,58.241113108615295,-1.6598405794805426,0.0022291523957080365,0.09768055143928495,0.6309283334642456,0.00025345784799351873,-3.5613167700422563,0.5379618620400434,-8.335737746174876e-05
4844195,58.12385302358115,-1.7736864301506277,0.001861337134935442,-0.019905962154365194,0.4667099986286015,0.00020533506284808,-3.375009535721492,0.35063120746817444,0.00010154477501703228
4849201,59.025494878910784,-2.0327466703836903,0.0016714342985685443,-0.10593458146125986,0.5072051319306234,0.00010400009030793766,-3.247758896783137,0.5172396923254936,4.07803775408486e-05
4854201,60.39274401504788,-2.4620895938811223,0.0016017971358560212,-0.1482231875131344,0.5937679287200407,-4.1261623426348174e-05,-3.432497490484806,0.4352300743140933,3.970836559612354e-05
4859201,61.52830428878985,-3.033306823688523,0.00133848703014567,-0.25151135393934143,0.5562630942705645,4.598491517694548e-05,-3.5696895121202825,0.2037784621670477,0.00020171487286199292
4864200,62.52096075828701,-3.684912831935411,0.001492612189012046,-0.028985954833723668,0.4991338871474421,-0.00010757387842397108,-3.8502060317915356,0.06072934948008246,0.0001574802806888225
4869201,63.14864786151148,-3.772519605924881,0.0018434654408702104,-0.15210860538145468,0.44234418409475257,-7.310511603768478e-05,-3.6918702979821783,0.1809322571007192,3.4640897058958075e-06
4874201,63.17876075083682,-3.056695786062056,0.002173440099398765,-0.021083728755748717,0.234905233176185,-0.00015845944294751632,-3.499482827965733,0.39120976310938427,-9.952410436612913e-05
4879201,62.88646455618897,-3.3365265580280443,0.0022664823389019575,0.10056638867278947,0.631203662837882,-0.0002484332838022264,-3.5998717532733213,0.29081316116586736,-3.0443875357365328e-05
4884200,62.903753823901944,-2.9940820599875932,0.002308340811556851,0.23133154605463685,0.45485880258619904,-9.224133733995108e-05,-3.502664414081071,0.6435646692917987,-0.00018242709801361744
4889201,63.56360749751661,-2.4073604993246156,0.0020734658660657487,0.415138758191115,0.4860862737308552,-0.0001180657584310598,-3.5881458302226914,0.4453122686322529,5.3342473624995646e-05
