IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ
-742.67578,-43.45703,996.58203,0.3336109598724561,-0.3950306670464634,0.5162710107338007
-737.30469,-135.74219,988.28125,0.11577798672737065,-0.2809847450687719,0.5166706911325074
-682.12891,-162.10937,1024.41406,0.15441503851046992,-0.15494788753110378,0.5780903983065147
-796.875,-136.23047,1009.27734,0.1613431229762614,-0.1049862668964393,0.5958102026032375
-854.00391,-17.57813,996.58203,-0.1029876903699806,0.05275955795853659,0.5160046734899463
-859.375,-10.74219,1013.18359,0.04423275189791829,0.023582016188321384,0.43486676002568275
-888.18359,-2.44141,1027.83203,0.27871983129845884,-0.10312103352483297,0.4400627797417951
-937.5,20.50781,1069.82422,0.2367519931708536,-0.15641344050400344,0.3509310837704723
-969.23828,54.6875,1115.72266,-0.09685914123452771,-0.18226037046263785,0.3027013533525617
-997.07031,85.9375,1168.94531,-0.27099238603525394,-0.14548855205114491,0.19398461971290976
-1010.25391,67.38281,1201.66016,-0.05982081104625525,-0.0275788201753884,0.06888046612750741
-1020.99609,25.87891,1201.66016,0.2785864881436065,0.18745639017875018,-0.022649312236055614
-1020.01953,-14.64844,1166.99219,0.2987043748325695,0.3208208380479913,-0.0025314255470925756
-1055.66406,18.55469,1152.83203,-0.08873201557261612,0.46351145277526407,0.012656953202537678
-1079.58984,154.78516,1120.11719,-0.5012159751390227,0.39343177091871134,-0.16640579953752135
-1066.40625,183.10547,1110.35156,-0.35013172297305883,0.2274256517798967,-0.3397396835408342
-1044.43359,148.92578,1124.51172,0.07927250555973205,0.09219597053904927,-0.5607702744084985
-1053.71094,61.52344,1164.55078,0.3232189204402315,-0.005462531492891852,-0.6436400780895161
-1083.98438,97.16797,1217.77344,-0.09539358826162808,-0.0029311059457992773,-0.6440397584882227
-1065.42969,151.36719,1240.23438,-0.5255971775918323,0.0676814249313873,-0.6981317007977318
-1062.01172,222.16797,1288.08594,-0.44712403282951374,0.2876463177577839,-0.8033843049380255
-1019.04297,187.98828,1282.71484,0.020650910242522108,0.3990274710335304,-0.9383476489350185
-991.21094,125.97656,1248.04688,0.4501883073972402,0.5462480878343544,-1.0392035941566133
-983.88672,126.46484,1213.37891,0.20530936309740017,0.592212904481952,-1.0196187310212093
-944.82422,164.0625,1185.05859,-0.3519969563446652,0.5930122652793653,-1.1499189043227238
-878.90625,127.44141,1133.30078,-0.3124272006093001,0.5137395851867081,-1.12380546258731
-860.35156,149.90234,1107.42188,-0.061819213039788753,0.5200014774770134,-1.3169908960357317
-824.70703,134.76562,1100.09766,0.03264167126957355,0.49628629266676483,-1.3648207715220102
-776.85547,152.34375,1084.47266,-0.16533992696332844,0.48163093747069363,-1.5128407491202476
-724.12109,3.41797,1019.04297,-0.1057856276938527,0.5283951149157045,-1.4448928124120808
-667.96875,153.32031,1004.88281,-0.13776110678794004,0.5462480878343544,-1.4530199380739923
-627.44141,70.80078,922.85156,-0.20957267886124673,0.5425176210911418,-1.497385858593838
-538.57422,102.05078,868.65234,-0.051960197161123184,0.518136244105407,-1.5273629356943916
-443.84766,80.56641,833.98437,-0.023848353432175718,0.43713167379599577,-1.6482035989830222
-404.29687,-43.94531,756.83594,0.2103722141915853,0.291110272724217,-1.5749264739368158
-291.50391,79.58984,779.29687,0.025313906405075356,0.10392039432224637,-1.511508364769275
-222.16797,812.01172,983.39844,-1.461280232357831,-0.00373046674321268,-2.2626661353023234
-334.96094,-341.30859,735.35156,-0.08127108208619076,-0.14988521096984384,-1.8375252225333787
-176.26953,487.79297,955.56641,0.9251576721789219,-0.27898616854231323,-1.6134303570979882
-76.17188,212.40234,983.88672,-0.42753899516118454,-0.2959066120416226,-2.0906646356499827
-74.70703,76.66016,1014.16016,-0.24394641488049942,-0.4216769578025112,-2.010459426137985
189.94141,162.10937,1085.44922,0.01678710034445706,-0.32908113233183,-1.9983354964890063
240.72266,108.39844,1128.41797,-0.0738101485997654,-0.2550046464882103,-1.9730214155510057
189.94141,62.5,1130.85938,-0.13443032044343403,-0.05022813241144401,-1.9559678034297694
270.50781,105.95703,1121.58203,-0.04330022247857772,0.17946243313876573,-1.5906478762400054
372.07031,176.26953,1057.61719,0.01492186697285072,0.5150719695376805,-1.857110260201708
424.31641,-2.92969,923.33984,0.5446493662395276,0.7166508658918681,-1.2538391241120452
437.5,189.94141,850.58594,0.38064164909424647,0.9155651680770358,-1.2916769896306561
404.29687,125.97656,709.47266,0.3001699278054692,0.7387671545743646,-1.4610137205810516
486.81641,280.76172,656.25,-0.4784333197481148,0.3861041805871384,-1.1263368881344027
520.01953,321.28906,613.28125,-0.33787445016922785,-0.009992359033517936,-1.43383458080437
680.17578,320.80078,664.55078,-0.11790973187575651,-0.5703629530433096,-1.4872603309383927
623.04687,358.39844,768.55469,0.21796631629993785,-1.0762419243448857,-1.6087673609354347
776.85547,215.33203,924.80469,-0.24541196785339908,-1.4871271623164655,-1.6416753694488628
796.38672,390.625,1160.64453,-0.5343904954292302,-1.7012296687183384,-1.605569568679931
894.04297,250.97656,1301.26953,-0.867735118057832,-1.5509447773497878,-1.7430643382240165
956.54297,116.69922,1392.08984,0.014655355196071187,-1.0943614090403153,-1.4379647279462893
949.70703,181.15234,1439.94141,0.007594102108352528,-0.43873056992374776,-1.3744134501568215
1025.87891,21.48438,1353.02734,-0.2949739080893568,0.23488675979924725,-1.2046768642747943
1050.29297,-81.05469,1186.52344,0.09845786282935451,0.7223797346286143,-0.8009862225457852
1125.0,31.73828,1030.27344,0.2210305908676643,0.9478069844149775,-0.7155849933176751
1134.27734,5.85937,901.36719,0.10418690609902591,0.8152418973431497,-0.6149953853399347
1160.15625,62.98828,826.66016,0.1305666850782942,0.39676255726321735,-0.5150719695376805
1180.17578,122.07031,854.00391,-0.11697702792349074,-0.0279785005740951,-0.5386538111930768
1180.66406,125.48828,931.15234,-0.19025415296969708,-0.4559173506669116,-0.5486461702265947
1202.14844,71.28906,1062.01172,-0.031309286918601076,-0.6598943294133393,-0.5501117231994943
1249.02344,8.30078,1221.67969,0.05449162270821576,-0.6630919471359181,-0.4663093900991362
1298.82813,-85.44922,1318.84766,0.12257272803830976,-0.3759784783987681,-0.3725145234323349
1316.40625,-155.76172,1358.39844,0.18279321948327173,0.1317657262744143,-0.09712565301130725
1275.39063,-122.55859,1327.63672,0.09819135105257498,0.700929638121604,0.2298239087050621
1247.07031,-53.71094,1231.93359,-0.11258036900479183,1.1447227100736863,0.3791760961213469
1263.67188,-25.87891,1045.41016,-0.05555749528240869,1.3589585596304117,0.5567732958885062
1261.23047,-48.33984,892.08984,0.2819172744881125,1.2601010164023505,0.6007397105425701
1210.9375,-72.75391,789.55078,0.3702496096620219,0.9825804008329369,0.6006063673877179
1178.22266,-62.5,759.76562,0.07314395642427915,0.516404353888653,0.6404426348998624
1144.53125,-48.82813,801.26953,-0.2983046944338628,0.1460214010717788,0.6529662449475477
1128.41797,-79.58984,854.49219,-0.20983919063802625,-0.1446891912537315,0.6276523385424724
1143.06641,-155.27344,935.05859,0.04063545377663278,-0.32201987924411135,0.6890720457164796
1108.88672,-176.26953,1008.30078,0.0831363154577971,-0.22342884779282968,0.8745298593687711
1024.41406,-92.28516,1063.47656,-0.3064318200957744,0.026912627999902163,1.1234057821886034
966.79687,-42.96875,1065.42969,-0.4545849663159391,0.27911951169716553,1.2044105270309398
948.73047,-10.74219,1008.78906,0.015454890526409788,0.5570398076652858,1.267029100868142
893.55469,17.08984,933.59375,0.4399296111198679,0.6022052635154699,1.3910673818793513
855.95703,79.10156,914.0625,0.16680547993622805,0.508543740003521,1.3321792747853618
824.21875,39.55078,865.72266,-0.06808110533009401,0.30709801227126066,1.295007601442237
820.80078,-27.34375,856.44531,0.01638741994575036,0.023182161256689485,1.234653941375348
768.55469,-95.21484,894.04297,0.3944976434929043,-0.2546049660895036,1.4872603309383927
754.88281,22.46094,940.91797,-0.27272427625200796,-0.28937820797453784,1.218666027295379
665.52734,-160.15625,933.10547,-0.0025314255470925756,-0.3450688718788737,1.6572634285971997
645.99609,47.85156,1000.0,-0.3009692886028826,-0.2570030484817438,1.6492696460901404
616.69922,-114.74609,970.70312,-0.010924888452858507,-0.19318525891549634,1.89947777872802
564.94141,53.71094,1000.97656,0.10951609443706539,-0.22342884779282968,1.9417121286324046
480.46875,67.38281,1006.34766,-0.11124815918674456,-0.2508744993462909,1.8497824953372097
449.21875,66.89453,1033.69141,-0.13616238519311322,-0.3897014787084239,1.8452526677965837
390.625,38.57422,1081.05469,0.14282395788212518,-0.4396630993430884,1.8242020771553549
333.98437,-23.4375,1108.88672,0.29284233747389615,-0.4747028530049021,1.9437105306259383
265.13672,-34.66797,1169.92188,0.1805283057129587,-0.40888666144512115,1.990474708070949
174.80469,63.47656,1246.09375,-0.164540566165915,-0.3472006170272596,2.115845198900206
74.70703,136.71875,1270.01953,-0.29577344341969547,-0.28071823329199236,2.1937856691748157
-4.88281,159.66797,1264.64844,-0.060487003221741484,-0.12350543199057554,2.1936523260199636
-71.77734,142.08984,1246.58203,0.22889120475279634,0.11870909267316991,2.1847260140935636
-162.10937,100.58594,1177.24609,0.26859412911008856,0.2755222135758801,2.154349082061378
-210.44922,52.73438,1106.44531,0.1029876903699806,0.32974732450731625,2.1362297718988734
-285.64453,65.91797,1016.60156,-0.06435063858688132,0.2127702965838255,2.2208316403295703
-401.85547,160.15625,1011.23047,-0.2103722141915853,0.029977077100553806,2.1127810988654043
-451.66016,171.38672,1018.55469,-0.3615896349794764,-0.20757427686771318,1.9930061336180416
-486.32812,98.14453,1030.76172,0.05302606973531612,-0.3473337856491867,1.856977091579781
-557.61719,63.96484,1072.75391,0.2823169548868192,-0.4248744009921648,1.8345941165875796
-606.44531,36.13281,1109.86328,0.13616238519311322,-0.33947317176405467,1.8341946107217981
-681.15234,73.73047,1118.65234,-0.1775971997671594,-0.20890666121868567,1.8705667487345843
-730.95703,140.13672,1107.42188,-0.19171970594259674,0.05688970510045597,1.8383247578637174
-831.54297,154.29687,1060.54688,-0.05062781281015071,0.11471211415317771,1.696566672555785
-867.67578,195.3125,1030.76172,0.12617002615959527,0.023981696587028086,1.667921979806204
